timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
46014584676492,6.829620,0.094133,0.652993,-3.287712,-38.696149,-6.237491,6.829512,0.094255,0.653266,-3.288529,-38.696130,-6.237492,-0.002377,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-0.344985,-18.088797,-15.148563,-4.220964,2.737249,-0.002925,-0.582957,-0.104098,0.972797,5
46014585705319,6.829622,0.094132,0.652993,-3.287710,-38.696147,-6.237495,6.829508,0.094260,0.653275,-3.288556,-38.696130,-6.237492,0.002377,-0.000000,0.000000,-0.000000,-0.000000,-0.003797,-0.752680,-17.935092,-15.085763,-4.265231,2.716547,-0.002799,-0.582956,-0.104100,0.972797,5
46014586707892,6.829621,0.094137,0.652991,-3.287713,-38.696152,-6.237494,6.829505,0.094265,0.653284,-3.288584,-38.696129,-6.237492,-0.000000,0.004754,-0.002377,-0.002848,-0.004746,0.000000,-0.588916,-19.144789,-15.431461,-4.332315,2.740525,-0.002854,-0.582959,-0.104099,0.972795,5
46014587708966,6.829621,0.094137,0.652991,-3.287715,-38.696151,-6.237493,6.829501,0.094270,0.653294,-3.288612,-38.696128,-6.237492,-0.000000,-0.000000,-0.002377,-0.002848,-0.000000,0.000000,-0.547566,-17.597311,-14.916106,-4.194483,2.703511,-0.002911,-0.582959,-0.104099,0.972796,5
46014588705535,6.829622,0.094139,0.652994,-3.287709,-38.696149,-6.237493,6.829497,0.094275,0.653304,-3.288641,-38.696128,-6.237492,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,-0.609715,-18.469089,-15.240234,-4.292258,2.728565,-0.002951,-0.582961,-0.104102,0.972792,5
46014589708468,6.829622,0.094140,0.652993,-3.287711,-38.696149,-6.237492,6.829493,0.094280,0.653314,-3.288670,-38.696127,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.594881,-17.667676,-14.974940,-4.223009,2.711161,-0.002991,-0.582961,-0.104102,0.972793,5
46014590708229,6.829622,0.094140,0.652995,-3.287710,-38.696151,-6.237492,6.829489,0.094285,0.653324,-3.288700,-38.696126,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.605850,-17.602731,-14.951252,-4.220519,2.708814,-0.003013,-0.582961,-0.104102,0.972791,5
46014591678030,6.829622,0.094140,0.652994,-3.287711,-38.696151,-6.237493,6.829485,0.094291,0.653335,-3.288730,-38.696126,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.617436,-17.535273,-14.926310,-4.217802,2.706291,-0.003034,-0.582961,-0.104102,0.972792,5
46014592709086,6.829623,0.094145,0.652994,-3.287709,-38.696148,-6.237492,6.829481,0.094296,0.653346,-3.288761,-38.696125,-6.237492,0.003962,0.004754,0.000000,-0.000000,0.002848,0.000000,-1.024992,-19.014490,-15.426096,-4.407353,2.725099,-0.002933,-0.582964,-0.104105,0.972790,5
46014593708102,6.829622,0.094145,0.652996,-3.287709,-38.696147,-6.237494,6.829477,0.094302,0.653357,-3.288793,-38.696124,-6.237492,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-0.654185,-17.577361,-14.970684,-4.236735,2.712633,-0.003065,-0.582964,-0.104104,0.972789,5
46014594705543,6.829622,0.094146,0.652996,-3.287711,-38.696148,-6.237493,6.829472,0.094308,0.653368,-3.288825,-38.696124,-6.237492,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,-0.681544,-18.087526,-15.099295,-4.278615,2.714060,-0.003080,-0.582965,-0.104105,0.972788,5
46014595707750,6.829621,0.094146,0.652995,-3.287711,-38.696150,-6.237493,6.829468,0.094314,0.653379,-3.288858,-38.696123,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.665380,-17.278285,-14.831056,-4.208570,2.696462,-0.003122,-0.582964,-0.104103,0.972789,5
46014596705720,6.829621,0.094150,0.652997,-3.287709,-38.696150,-6.237493,6.829463,0.094320,0.653391,-3.288891,-38.696122,-6.237492,-0.000000,0.003962,0.002377,-0.000000,-0.000000,0.000000,-0.735461,-18.613220,-15.301626,-4.341346,2.730163,-0.003099,-0.582967,-0.104106,0.972785,5
46014597705789,6.829619,0.094150,0.652998,-3.287711,-38.696150,-6.237493,6.829459,0.094326,0.653402,-3.288926,-38.696121,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.689396,-17.150638,-14.783894,-4.204184,2.691598,-0.003167,-0.582967,-0.104104,0.972785,5
46014598677388,6.829622,0.094154,0.652999,-3.287711,-38.696151,-6.237493,6.829454,0.094332,0.653414,-3.288960,-38.696120,-6.237492,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,-0.732075,-17.829997,-15.003808,-4.269918,2.704130,-0.003170,-0.582970,-0.104108,0.972782,5
46014599707712,6.829620,0.094154,0.653000,-3.287711,-38.696150,-6.237493,6.829449,0.094338,0.653427,-3.288996,-38.696120,-6.237492,-0.002377,0.002377,0.003169,-0.000000,-0.000000,0.000000,-0.555788,-17.939253,-15.071573,-4.262639,2.719889,-0.003226,-0.582971,-0.104107,0.972781,5
46014600708158,6.829622,0.094157,0.653000,-3.287712,-38.696150,-6.237492,6.829444,0.094345,0.653439,-3.289032,-38.696119,-6.237492,-0.000000,0.003962,0.000000,-0.000000,-0.000000,0.000000,-0.775286,-18.186035,-15.114660,-4.309620,2.708923,-0.003203,-0.582972,-0.104108,0.972780,5
46014601677161,6.829620,0.094158,0.653004,-3.287712,-38.696150,-6.237492,6.829439,0.094351,0.653452,-3.289069,-38.696118,-6.237492,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,-0.769223,-17.623856,-14.927902,-4.262357,2.696391,-0.003240,-0.582973,-0.104108,0.972778,5
46014602706113,6.829621,0.094159,0.653003,-3.287709,-38.696150,-6.237492,6.829434,0.094358,0.653465,-3.289106,-38.696117,-6.237492,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-0.766703,-16.841996,-14.673472,-4.202488,2.679860,-0.003334,-0.582974,-0.104110,0.972777,5
46014603707467,6.829622,0.094162,0.653003,-3.287711,-38.696151,-6.237494,6.829429,0.094365,0.653478,-3.289144,-38.696116,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.770469,-16.746518,-14.634326,-4.190719,2.675988,-0.003306,-0.582975,-0.104110,0.972775,5
46014604706718,6.829622,0.094163,0.653005,-3.287709,-38.696149,-6.237493,6.829424,0.094372,0.653491,-3.289183,-38.696115,-6.237492,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-0.796508,-16.837492,-14.697129,-4.210994,2.684340,-0.003318,-0.582976,-0.104112,0.972774,5
46014605697674,6.829621,0.094162,0.653008,-3.287711,-38.696151,-6.237493,6.829419,0.094379,0.653505,-3.289222,-38.696115,-6.237492,-0.000000,-0.000000,0.003169,-0.000000,-0.000000,0.000000,-0.813388,-16.812238,-14.697945,-4.215255,2.685202,-0.003338,-0.582976,-0.104111,0.972773,5
46014606708429,6.829621,0.094166,0.653008,-3.287711,-38.696150,-6.237493,6.829413,0.094386,0.653519,-3.289262,-38.696114,-6.237492,-0.000000,0.003962,0.000000,-0.000000,-0.000000,0.000000,-0.855981,-17.761795,-14.958269,-4.294696,2.692821,-0.003347,-0.582979,-0.104112,0.972770,5
46014607705532,6.829621,0.094169,0.653009,-3.287711,-38.696148,-6.237493,6.829408,0.094393,0.653533,-3.289303,-38.696113,-6.237492,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,-0.852145,-17.198369,-14.770576,-4.247652,2.680059,-0.003385,-0.582980,-0.104113,0.972769,5
46014608676751,6.829620,0.094171,0.653008,-3.287709,-38.696150,-6.237491,6.829402,0.094401,0.653547,-3.289345,-38.696112,-6.237492,-0.003169,0.002377,0.000000,0.003797,-0.000000,0.000000,-0.608061,-17.112449,-14.728216,-4.211440,2.683613,-0.003543,-0.582982,-0.104114,0.972768,5
46014609705576,6.829621,0.094174,0.653013,-3.287709,-38.696150,-6.237492,6.829397,0.094408,0.653562,-3.289387,-38.696111,-6.237492,-0.000000,0.002377,0.003169,0.002848,-0.000000,0.000000,-0.907758,-17.299186,-14.850155,-4.282821,2.690482,-0.003468,-0.582984,-0.104116,0.972763,5
46014610677561,6.829621,0.094174,0.653012,-3.287711,-38.696151,-6.237494,6.829391,0.094416,0.653577,-3.289430,-38.696110,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.868153,-16.236327,-14.445955,-4.172782,2.656538,-0.003479,-0.582984,-0.104115,0.972764,5
46014611707444,6.829622,0.094179,0.653014,-3.287710,-38.696149,-6.237493,6.829385,0.094424,0.653592,-3.289473,-38.696109,-6.237492,-0.000000,0.003169,0.002377,-0.000000,0.002848,0.000000,-0.932838,-17.311215,-14.827361,-4.282120,2.682009,-0.003465,-0.582987,-0.104118,0.972761,5
46014612707740,6.829620,0.094181,0.653017,-3.287711,-38.696149,-6.237492,6.829379,0.094431,0.653607,-3.289517,-38.696108,-6.237492,-0.000000,0.004754,0.003169,-0.000000,-0.000000,0.000000,-0.967564,-17.787291,-14.995703,-4.332506,2.695680,-0.003475,-0.582989,-0.104118,0.972758,5
46014613705086,6.829621,0.094184,0.653018,-3.287712,-38.696149,-6.237492,6.829373,0.094439,0.653623,-3.289563,-38.696107,-6.237492,-0.000000,0.003962,0.000000,-0.000000,-0.000000,0.000000,-0.957773,-17.250068,-14.768802,-4.277490,2.673044,-0.003523,-0.582991,-0.104119,0.972756,5
46014614706290,6.829620,0.094188,0.653021,-3.287713,-38.696152,-6.237494,6.829367,0.094448,0.653638,-3.289608,-38.696106,-6.237492,-0.000000,0.003962,0.003962,-0.002848,-0.000000,0.000000,-0.982539,-17.421366,-14.876683,-4.303561,2.687487,-0.003478,-0.582994,-0.104120,0.972752,5
46014615708227,6.829622,0.094190,0.653020,-3.287710,-38.696149,-6.237493,6.829361,0.094456,0.653654,-3.289655,-38.696105,-6.237492,-0.000000,0.003169,0.000000,0.002848,0.002848,0.000000,-0.991203,-16.877064,-14.641402,-4.259053,2.660564,-0.003631,-0.582995,-0.104123,0.972751,5
46014616707995,6.829620,0.094192,0.653023,-3.287710,-38.696149,-6.237494,6.829354,0.094464,0.653671,-3.289702,-38.696104,-6.237492,-0.000000,-0.000000,0.003169,-0.000000,-0.000000,0.000000,-0.974562,-16.005802,-14.399219,-4.188402,2.653967,-0.003618,-0.582996,-0.104123,0.972749,5
46014617708167,6.829620,0.094195,0.653024,-3.287711,-38.696150,-6.237495,6.829348,0.094473,0.653687,-3.289750,-38.696102,-6.237492,-0.000000,0.003169,0.000000,-0.000000,-0.000000,0.000000,-1.009575,-16.697695,-14.574774,-4.244870,2.656224,-0.003635,-0.582998,-0.104124,0.972746,5
46014618706497,6.829622,0.094198,0.653026,-3.287713,-38.696151,-6.237495,6.829341,0.094482,0.653704,-3.289799,-38.696101,-6.237492,-0.000000,0.003169,0.000000,-0.000000,-0.000000,0.000000,-1.026609,-16.620332,-14.546134,-4.242500,2.653184,-0.003662,-0.583000,-0.104125,0.972744,5
46014619707965,6.829622,0.094203,0.653029,-3.287712,-38.696150,-6.237492,6.829335,0.094490,0.653721,-3.289848,-38.696100,-6.237492,-0.000000,0.004754,0.003169,-0.000000,-0.000000,0.002848,-1.077116,-17.255195,-14.798596,-4.315333,2.674965,-0.003704,-0.583004,-0.104128,0.972740,5
46014620705367,6.829620,0.094205,0.653032,-3.287711,-38.696150,-6.237492,6.829328,0.094499,0.653739,-3.289898,-38.696099,-6.237492,-0.000000,0.002377,0.003169,-0.000000,-0.000000,0.000000,-1.064927,-16.436495,-14.527183,-4.245508,2.656970,-0.003707,-0.583006,-0.104128,0.972737,5
46014621705839,6.829620,0.094209,0.653031,-3.287713,-38.696149,-6.237492,6.829321,0.094509,0.653756,-3.289949,-38.696098,-6.237492,-0.000000,0.003962,0.000000,-0.000000,-0.000000,0.000000,-1.082552,-16.634271,-14.540432,-4.257241,2.649077,-0.003738,-0.583008,-0.104129,0.972736,5
46014622706900,6.829622,0.094213,0.653034,-3.287712,-38.696150,-6.237491,6.829314,0.094518,0.653774,-3.290001,-38.696097,-6.237492,-0.000000,0.003962,0.002377,-0.000000,-0.000000,0.000000,-1.112682,-16.718050,-14.600349,-4.277720,2.657022,-0.003753,-0.583011,-0.104132,0.972732,5
46014623706398,6.829621,0.094216,0.653034,-3.287711,-38.696150,-6.237494,6.829307,0.094527,0.653792,-3.290053,-38.696096,-6.237492,-0.000000,0.003169,0.000000,-0.000000,-0.000000,0.000000,-1.107206,-16.228595,-14.400603,-4.229910,2.637826,-0.003800,-0.583013,-0.104133,0.972729,5
46014624719851,6.829621,0.094221,0.653039,-3.287710,-38.696150,-6.237492,6.829300,0.094537,0.653811,-3.290107,-38.696094,-6.237492,-0.000000,0.004754,0.004754,-0.000000,-0.000000,0.000000,-1.166708,-16.967785,-14.711151,-4.317754,2.666870,-0.003790,-0.583016,-0.104135,0.972724,5
46014625707168,6.829620,0.094225,0.653040,-3.287713,-38.696152,-6.237492,6.829293,0.094546,0.653829,-3.290161,-38.696093,-6.237492,-0.000000,0.005546,0.000000,-0.002848,-0.000000,0.000000,-1.156752,-16.782858,-14.570521,-4.282511,2.645453,-0.003786,-0.583019,-0.104135,0.972721,5
46014626706560,6.829622,0.094230,0.653043,-3.287710,-38.696150,-6.237492,6.829285,0.094556,0.653848,-3.290216,-38.696092,-6.237492,-0.000000,0.004754,0.003169,0.002848,-0.000000,0.000000,-1.203512,-16.727591,-14.606354,-4.307353,2.654371,-0.003905,-0.583022,-0.104139,0.972717,5
46014627708962,6.829620,0.094232,0.653045,-3.287709,-38.696150,-6.237491,6.829278,0.094566,0.653867,-3.290271,-38.696091,-6.237492,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,-1.165503,-15.660137,-14.200525,-4.197514,2.620222,-0.003921,-0.583024,-0.104140,0.972715,5
46014628690468,6.829620,0.094238,0.653046,-3.287712,-38.696151,-6.237494,6.829270,0.094576,0.653887,-3.290328,-38.696089,-6.237492,-0.000000,0.005546,0.000000,-0.002848,-0.000000,-0.002848,-1.208329,-16.538156,-14.479464,-4.274814,2.635777,-0.003827,-0.583027,-0.104141,0.972712,5
46014629706012,6.829620,0.094243,0.653048,-3.287711,-38.696150,-6.237491,6.829262,0.094586,0.653907,-3.290385,-38.696088,-6.237492,-0.000000,0.005546,0.002377,-0.000000,-0.000000,0.002848,-1.248647,-16.647370,-14.552125,-4.304748,2.644781,-0.003985,-0.583031,-0.104143,0.972708,5
46014630677166,6.829621,0.094246,0.653051,-3.287711,-38.696151,-6.237491,6.829255,0.094597,0.653927,-3.290443,-38.696087,-6.237492,-0.000000,0.002377,0.003169,-0.000000,-0.000000,0.000000,-1.235030,-15.628067,-14.226679,-4.220079,2.625118,-0.003991,-0.583033,-0.104145,0.972704,5
46014631705445,6.829619,0.094250,0.653052,-3.287709,-38.696150,-6.237494,6.829247,0.094607,0.653947,-3.290502,-38.696085,-6.237492,-0.000000,0.005546,0.003169,-0.000000,-0.000000,0.000000,-1.287380,-16.527887,-14.517419,-4.306441,2.641728,-0.003995,-0.583036,-0.104146,0.972701,5
46014632717639,6.829618,0.094255,0.653054,-3.287712,-38.696150,-6.237492,6.829239,0.094618,0.653968,-3.290562,-38.696084,-6.237492,-0.000000,0.004754,0.000000,-0.000000,-0.000000,0.000000,-1.279245,-15.982632,-14.287338,-4.251226,2.618729,-0.004048,-0.583039,-0.104147,0.972698,5
46014633705145,6.829620,0.094260,0.653056,-3.287711,-38.696152,-6.237493,6.829231,0.094629,0.653989,-3.290622,-38.696083,-6.237492,-0.000000,0.004754,0.000000,-0.000000,-0.000000,0.000000,-1.298738,-15.897645,-14.255728,-4.248812,2.615331,-0.004078,-0.583042,-0.104150,0.972694,5
46014634705307,6.829618,0.094265,0.653059,-3.287710,-38.696149,-6.237494,6.829222,0.094640,0.654010,-3.290683,-38.696081,-6.237492,-0.000000,0.004754,0.000000,-0.000000,0.004746,0.000000,-1.317215,-15.807354,-14.216566,-4.244792,2.607339,-0.004106,-0.583046,-0.104152,0.972690,5
46014635707872,6.829619,0.094270,0.653063,-3.287711,-38.696150,-6.237493,6.829214,0.094651,0.654031,-3.290746,-38.696080,-6.237492,-0.000000,0.003169,0.006339,-0.000000,-0.000000,0.000000,-1.349856,-15.667256,-14.268201,-4.259501,2.628052,-0.004118,-0.583049,-0.104154,0.972685,5
46014636706871,6.829619,0.094276,0.653065,-3.287712,-38.696152,-6.237493,6.829205,0.094662,0.654053,-3.290809,-38.696078,-6.237492,-0.000000,0.006339,0.002377,-0.000000,-0.000000,0.000000,-1.383979,-16.300112,-14.412067,-4.308743,2.626307,-0.004144,-0.583053,-0.104156,0.972680,5
46014637708232,6.829619,0.094278,0.653066,-3.287709,-38.696151,-6.237492,6.829197,0.094673,0.654075,-3.290872,-38.696077,-6.237492,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-1.328718,-14.098384,-13.655788,-4.113432,2.572800,-0.004290,-0.583054,-0.104158,0.972679,5
46014638704921,6.829622,0.094287,0.653069,-3.287711,-38.696152,-6.237493,6.829188,0.094685,0.654097,-3.290937,-38.696075,-6.237492,-0.000000,0.008716,0.003169,-0.000000,-0.000000,0.000000,-1.454734,-16.916686,-14.618080,-4.378138,2.637903,-0.004182,-0.583060,-0.104162,0.972672,5
46014639705327,6.829618,0.094294,0.653075,-3.287711,-38.696151,-6.237493,6.829179,0.094697,0.654120,-3.291003,-38.696074,-6.237492,-0.003169,0.007131,0.005546,-0.000000,-0.000000,0.000000,-1.194440,-16.457193,-14.482530,-4.307744,2.640567,-0.004279,-0.583065,-0.104163,0.972666,5
46014640718407,6.829621,0.094299,0.653076,-3.287711,-38.696151,-6.237494,6.829170,0.094709,0.654143,-3.291069,-38.696072,-6.237492,0.002377,0.004754,0.000000,-0.000000,-0.000000,0.000000,-1.635088,-15.335469,-14.057612,-4.266107,2.587754,-0.004245,-0.583068,-0.104166,0.972662,5
46014641708580,6.829620,0.094303,0.653080,-3.287708,-38.696150,-6.237493,6.829161,0.094721,0.654166,-3.291136,-38.696071,-6.237492,-0.000000,0.004754,0.003169,0.002848,-0.000000,0.000000,-1.477040,-15.450017,-14.130808,-4.268275,2.603680,-0.004360,-0.583072,-0.104169,0.972658,5
46014642708659,6.829622,0.094309,0.653083,-3.287711,-38.696153,-6.237494,6.829152,0.094733,0.654190,-3.291204,-38.696069,-6.237492,-0.000000,0.005546,0.003169,-0.002848,-0.002848,0.000000,-1.485356,-15.557286,-14.155942,-4.270013,2.605547,-0.004285,-0.583075,-0.104171,0.972653,5
46014643708520,6.829621,0.094318,0.653087,-3.287712,-38.696151,-6.237494,6.829143,0.094745,0.654214,-3.291273,-38.696068,-6.237492,-0.000000,0.008716,0.003962,-0.000000,-0.000000,0.000000,-1.555980,-16.536939,-14.486049,-4.373465,2.624148,-0.004336,-0.583081,-0.104174,0.972647,5
46014644677429,6.829620,0.094325,0.653089,-3.287712,-38.696152,-6.237491,6.829133,0.094758,0.654238,-3.291343,-38.696066,-6.237492,-0.000000,0.007131,0.002377,-0.000000,-0.000000,0.003797,-1.549244,-15.850223,-14.233070,-4.311337,2.603280,-0.004451,-0.583086,-0.104176,0.972641,5
46014645706090,6.829620,0.094332,0.653092,-3.287711,-38.696152,-6.237493,6.829124,0.094770,0.654262,-3.291414,-38.696064,-6.237492,-0.000000,0.007131,0.003169,-0.000000,-0.000000,-0.002848,-1.573670,-15.816576,-14.229882,-4.316507,2.603378,-0.004374,-0.583090,-0.104179,0.972635,5
46014646706148,6.829619,0.094339,0.653095,-3.287713,-38.696151,-6.237492,6.829114,0.094783,0.654287,-3.291486,-38.696063,-6.237492,-0.000000,0.007131,0.003169,-0.000000,-0.000000,0.000000,-1.593346,-15.727853,-14.196587,-4.313972,2.599766,-0.004452,-0.583095,-0.104181,0.972630,5
46014647705237,6.829618,0.094345,0.653099,-3.287710,-38.696149,-6.237494,6.829105,0.094796,0.654312,-3.291558,-38.696061,-6.237492,-0.000000,0.007131,0.002377,0.002848,-0.000000,0.000000,-1.619480,-15.607192,-14.145889,-4.313079,2.593573,-0.004540,-0.583099,-0.104184,0.972626,5
46014648684339,6.829619,0.094352,0.653103,-3.287711,-38.696150,-6.237491,6.829095,0.094809,0.654337,-3.291632,-38.696060,-6.237492,-0.000000,0.007131,0.000000,-0.000000,-0.000000,0.000000,-1.618218,-15.329071,-14.010094,-4.278631,2.577704,-0.004536,-0.583104,-0.104187,0.972620,5
46014649705113,6.829620,0.094360,0.653107,-3.287709,-38.696153,-6.237493,6.829085,0.094822,0.654363,-3.291706,-38.696058,-6.237492,-0.000000,0.007923,0.003962,-0.000000,-0.002848,0.000000,-1.668621,-15.760506,-14.210429,-4.337484,2.600252,-0.004543,-0.583109,-0.104191,0.972612,5
46014650705499,6.829619,0.094368,0.653111,-3.287713,-38.696151,-6.237493,6.829075,0.094836,0.654389,-3.291781,-38.696056,-6.237492,-0.000000,0.008716,0.004754,-0.003797,-0.000000,0.000000,-1.689189,-15.933629,-14.265000,-4.351632,2.600937,-0.004497,-0.583115,-0.104194,0.972606,5
46014651705802,6.829620,0.094375,0.653114,-3.287710,-38.696151,-6.237492,6.829064,0.094849,0.654415,-3.291857,-38.696054,-6.237492,-0.000000,0.010300,0.000000,0.002848,-0.000000,0.000000,-1.728665,-16.072432,-14.245807,-4.370650,2.587816,-0.004661,-0.583120,-0.104198,0.972601,5
46014652705887,6.829620,0.094381,0.653120,-3.287712,-38.696152,-6.237495,6.829054,0.094863,0.654442,-3.291935,-38.696053,-6.237492,-0.000000,0.005546,0.003962,-0.000000,-0.000000,-0.002848,-1.706271,-14.741446,-13.860738,-4.262193,2.571304,-0.004617,-0.583124,-0.104200,0.972594,5
46014653705358,6.829618,0.094391,0.653125,-3.287713,-38.696151,-6.237493,6.829043,0.094877,0.654469,-3.292013,-38.696051,-6.237492,-0.000000,0.010300,0.004754,-0.000000,-0.000000,0.000000,-1.784744,-16.187138,-14.341891,-4.401692,2.601329,-0.004654,-0.583131,-0.104203,0.972587,5
46014654706435,6.829620,0.094398,0.653127,-3.287711,-38.696149,-6.237493,6.829033,0.094891,0.654496,-3.292091,-38.696049,-6.237492,-0.000000,0.006339,0.002377,-0.000000,-0.000000,0.000000,-1.750601,-14.697454,-13.813755,-4.264838,2.561385,-0.004734,-0.583135,-0.104207,0.972582,5
46014655708275,6.829620,0.094406,0.653132,-3.287713,-38.696152,-6.237491,6.829022,0.094905,0.654524,-3.292171,-38.696047,-6.237492,-0.000000,0.008716,0.004754,-0.000000,-0.002848,0.000000,-1.810998,-15.510424,-14.115014,-4.353036,2.586440,-0.004738,-0.583141,-0.104210,0.972574,5
46014656708255,6.829620,0.094415,0.653136,-3.287710,-38.696151,-6.237492,6.829011,0.094920,0.654552,-3.292252,-38.696045,-6.237492,-0.000000,0.008716,0.003962,0.002848,-0.000000,0.000000,-1.840405,-15.387087,-14.059649,-4.351899,2.577322,-0.004826,-0.583147,-0.104214,0.972567,5
46014657708365,6.829618,0.094422,0.653140,-3.287713,-38.696153,-6.237492,6.829000,0.094934,0.654580,-3.292334,-38.696044,-6.237492,-0.000000,0.006339,0.003962,-0.002848,-0.000000,0.000000,-1.813515,-14.497073,-13.754010,-4.262976,2.556093,-0.004780,-0.583151,-0.104215,0.972561,5
46014658705403,6.829619,0.094431,0.653145,-3.287713,-38.696153,-6.237491,6.828989,0.094949,0.654608,-3.292416,-38.696042,-6.237492,-0.000000,0.008716,0.005546,-0.000000,-0.000000,0.000000,-1.882266,-15.276527,-14.033738,-4.352335,2.575742,-0.004838,-0.583157,-0.104219,0.972554,5
