timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
46039308689460,6.441994,1.844468,0.973300,-6.078830,-39.123641,-6.237493,6.441988,1.844132,0.973529,-6.078912,-39.123498,-6.237493,-0.002377,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,0.466268,-62.678265,-11.588079,1.854924,-2.993123,0.001930,-0.836984,-0.258478,-0.091431,5
46039309704755,6.441994,1.844468,0.973298,-6.078830,-39.123641,-6.237495,6.441987,1.844121,0.973536,-6.078915,-39.123494,-6.237493,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.330301,-62.983621,-11.734433,1.953574,-3.005344,0.001923,-0.836984,-0.258478,-0.091430,5
46039310704940,6.441995,1.844468,0.973297,-6.078832,-39.123640,-6.237495,6.441987,1.844110,0.973543,-6.078918,-39.123489,-6.237493,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.340113,-63.079135,-11.760496,1.959104,-3.008897,0.001929,-0.836984,-0.258479,-0.091429,5
46039311705490,6.441995,1.844468,0.973295,-6.078830,-39.123642,-6.237493,6.441987,1.844098,0.973550,-6.078920,-39.123485,-6.237493,-0.000000,-0.000000,-0.003962,-0.000000,-0.002848,0.000000,-0.315649,-62.917964,-11.644314,1.935284,-2.995875,0.001875,-0.836985,-0.258479,-0.091428,5
46039312705226,6.441994,1.844469,0.973296,-6.078832,-39.123643,-6.237492,6.441987,1.844087,0.973557,-6.078923,-39.123480,-6.237493,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.123083,-63.338552,-11.852176,2.045999,-3.016718,0.001893,-0.836984,-0.258479,-0.091429,5
46039313705857,6.441994,1.844466,0.973294,-6.078830,-39.123639,-6.237495,6.441986,1.844075,0.973564,-6.078926,-39.123475,-6.237493,-0.000000,-0.003169,0.000000,-0.000000,0.003797,-0.002848,-0.296834,-62.430787,-11.545146,1.913970,-2.984183,0.001910,-0.836986,-0.258478,-0.091427,5
46039314677290,6.441995,1.844469,0.973293,-6.078830,-39.123642,-6.237492,6.441986,1.844063,0.973572,-6.078929,-39.123470,-6.237493,-0.000000,0.003169,0.000000,-0.000000,-0.002848,0.002848,-0.431714,-64.413004,-12.163299,2.041429,-3.059999,0.001985,-0.836985,-0.258479,-0.091428,5
46039315704990,6.441994,1.844469,0.973293,-6.078833,-39.123642,-6.237494,6.441986,1.844050,0.973580,-6.078932,-39.123465,-6.237493,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.397709,-63.594811,-11.906827,1.996713,-3.027777,0.001970,-0.836985,-0.258479,-0.091428,5
46039316676690,6.441994,1.844467,0.973289,-6.078831,-39.123642,-6.237493,6.441986,1.844038,0.973587,-6.078935,-39.123459,-6.237493,-0.000000,-0.000000,-0.003962,-0.000000,-0.000000,0.000000,-0.350302,-63.421545,-11.782661,1.962414,-3.017107,0.001904,-0.836987,-0.258479,-0.091424,5
46039317712693,6.441994,1.844466,0.973289,-6.078829,-39.123640,-6.237494,6.441985,1.844025,0.973595,-6.078938,-39.123454,-6.237493,-0.000000,-0.000000,0.000000,0.004746,-0.000000,0.000000,-0.351163,-63.741438,-11.931841,1.979328,-3.034167,0.001943,-0.836988,-0.258478,-0.091424,5
46039318705756,6.441996,1.844468,0.973286,-6.078828,-39.123640,-6.237493,6.441985,1.844012,0.973603,-6.078941,-39.123449,-6.237493,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-0.383661,-63.733965,-11.896511,1.986050,-3.030592,0.001938,-0.836987,-0.258479,-0.091425,5
46039319707221,6.441994,1.844470,0.973285,-6.078833,-39.123641,-6.237493,6.441985,1.843999,0.973612,-6.078944,-39.123443,-6.237493,-0.000000,0.002377,-0.003169,-0.002848,-0.000000,0.000000,-0.450389,-64.522895,-12.133145,2.042171,-3.061657,0.002008,-0.836986,-0.258479,-0.091426,5
46039320676565,6.441995,1.844466,0.973285,-6.078832,-39.123641,-6.237493,6.441984,1.843985,0.973620,-6.078947,-39.123438,-6.237493,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-0.415933,-64.098488,-12.039741,2.014797,-3.049358,0.001985,-0.836988,-0.258480,-0.091422,5
46039321678666,6.441995,1.844467,0.973283,-6.078829,-39.123645,-6.237493,6.441984,1.843971,0.973629,-6.078951,-39.123432,-6.237493,-0.000000,-0.000000,-0.002377,0.002848,-0.003797,0.000000,-0.381967,-64.020095,-11.967321,1.992439,-3.038267,0.001940,-0.836988,-0.258479,-0.091421,5
46039322705760,6.441993,1.844468,0.973280,-6.078830,-39.123641,-6.237492,6.441984,1.843957,0.973637,-6.078954,-39.123426,-6.237493,-0.002377,-0.000000,-0.003169,-0.000000,0.003797,0.000000,0.371210,-64.062177,-11.952555,1.926966,-3.047107,0.001999,-0.836989,-0.258478,-0.091422,5
46039323705500,6.441995,1.844469,0.973279,-6.078832,-39.123643,-6.237491,6.441983,1.843943,0.973646,-6.078957,-39.123420,-6.237493,0.003169,-0.000000,0.000000,-0.000000,-0.003797,0.003797,-1.468387,-64.496389,-12.172805,2.134338,-3.055933,0.001879,-0.836988,-0.258480,-0.091422,5
46039324706664,6.441997,1.844466,0.973278,-6.078827,-39.123640,-6.237491,6.441983,1.843928,0.973655,-6.078961,-39.123414,-6.237493,-0.000000,-0.003169,0.000000,0.004746,0.002848,0.000000,-0.353165,-63.559393,-11.843425,1.960858,-3.026002,0.001904,-0.836990,-0.258480,-0.091419,5
46039325704876,6.441996,1.844468,0.973275,-6.078830,-39.123643,-6.237491,6.441983,1.843913,0.973664,-6.078964,-39.123408,-6.237493,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.002848,-0.440862,-64.495079,-12.103862,2.027873,-3.058934,0.001935,-0.836990,-0.258480,-0.091419,5
46039326706132,6.441994,1.844466,0.973274,-6.078832,-39.123640,-6.237491,6.441982,1.843898,0.973674,-6.078968,-39.123402,-6.237493,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-0.463095,-64.762393,-12.220413,2.050960,-3.074117,0.002021,-0.836991,-0.258480,-0.091418,5
46039327712242,6.441994,1.844465,0.973273,-6.078829,-39.123644,-6.237494,6.441982,1.843883,0.973683,-6.078972,-39.123395,-6.237493,-0.000000,-0.000000,0.000000,0.002848,-0.003797,-0.002848,-0.445690,-64.835856,-12.231801,2.045779,-3.071392,0.002056,-0.836992,-0.258478,-0.091415,5
46039328710831,6.441994,1.844465,0.973270,-6.078829,-39.123642,-6.237491,6.441982,1.843867,0.973693,-6.078975,-39.123389,-6.237493,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.002848,-0.460928,-64.830347,-12.194810,2.045707,-3.071428,0.001953,-0.836993,-0.258479,-0.091414,5
46039329705926,6.441994,1.844468,0.973270,-6.078831,-39.123642,-6.237494,6.441981,1.843851,0.973703,-6.078979,-39.123382,-6.237493,-0.000000,0.002377,0.000000,-0.000000,-0.000000,-0.002848,-0.533486,-65.816569,-12.536796,2.115534,-3.113852,0.002147,-0.836992,-0.258479,-0.091417,5
46039330707110,6.441996,1.844466,0.973267,-6.078832,-39.123640,-6.237491,6.441981,1.843835,0.973713,-6.078983,-39.123375,-6.237493,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.002848,-0.484348,-65.071761,-12.261073,2.059610,-3.080467,0.001966,-0.836992,-0.258481,-0.091415,5
46039331705699,6.441995,1.844464,0.973264,-6.078830,-39.123643,-6.237491,6.441981,1.843819,0.973723,-6.078987,-39.123369,-6.237493,-0.000000,-0.002377,-0.003169,-0.000000,-0.002848,0.000000,-0.436996,-64.414859,-12.035772,2.013710,-3.049647,0.001943,-0.836995,-0.258480,-0.091410,5
46039332708470,6.441995,1.844464,0.973263,-6.078830,-39.123643,-6.237493,6.441980,1.843802,0.973733,-6.078991,-39.123362,-6.237493,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.518034,-65.453932,-12.407334,2.089317,-3.097376,0.002059,-0.836995,-0.258481,-0.091410,5
46039333710298,6.441993,1.844465,0.973262,-6.078829,-39.123642,-6.237494,6.441980,1.843785,0.973744,-6.078995,-39.123355,-6.237493,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.250941,-65.518553,-12.404405,2.019352,-3.101713,0.002113,-0.836995,-0.258478,-0.091411,5
46039334705421,6.441995,1.844465,0.973260,-6.078828,-39.123642,-6.237493,6.441980,1.843768,0.973754,-6.078999,-39.123347,-6.237493,0.002377,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-1.288466,-65.615149,-12.429684,2.161918,-3.098871,0.001992,-0.836996,-0.258480,-0.091410,5
46039335704674,6.441993,1.844464,0.973260,-6.078830,-39.123642,-6.237494,6.441979,1.843750,0.973765,-6.079003,-39.123340,-6.237493,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.232425,-65.762743,-12.471071,2.032825,-3.110828,0.002126,-0.836996,-0.258479,-0.091409,5
46039336704775,6.441995,1.844464,0.973258,-6.078830,-39.123645,-6.237493,6.441979,1.843732,0.973776,-6.079008,-39.123333,-6.237493,0.002377,-0.000000,-0.002377,-0.000000,-0.002848,0.000000,-1.307305,-65.855323,-12.494042,2.175473,-3.105337,0.002005,-0.836996,-0.258481,-0.091407,5
46039337676498,6.441995,1.844463,0.973253,-6.078831,-39.123642,-6.237494,6.441978,1.843714,0.973788,-6.079012,-39.123325,-6.237493,-0.000000,-0.000000,-0.004754,-0.000000,0.002848,0.000000,-0.527181,-65.784768,-12.413753,2.089133,-3.106814,0.002026,-0.836998,-0.258481,-0.091405,5
46039338707385,6.441995,1.844463,0.973251,-6.078830,-39.123644,-6.237491,6.441978,1.843696,0.973799,-6.079016,-39.123318,-6.237493,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.002848,-0.555458,-66.052977,-12.527974,2.113145,-3.117021,0.002020,-0.836998,-0.258481,-0.091404,5
46039339707612,6.441994,1.844463,0.973251,-6.078829,-39.123644,-6.237491,6.441978,1.843677,0.973811,-6.079021,-39.123310,-6.237493,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.581603,-66.333040,-12.647223,2.137439,-3.130220,0.002107,-0.836999,-0.258480,-0.091404,5
46039340709824,6.441996,1.844463,0.973247,-6.078830,-39.123643,-6.237493,6.441977,1.843658,0.973822,-6.079025,-39.123302,-6.237493,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.596509,-66.463116,-12.682552,2.145052,-3.135051,0.002114,-0.836999,-0.258482,-0.091402,5
46039341709365,6.441994,1.844461,0.973246,-6.078830,-39.123642,-6.237494,6.441977,1.843639,0.973834,-6.079030,-39.123294,-6.237493,-0.000000,-0.000000,-0.003962,-0.000000,-0.000000,0.000000,-0.569496,-66.339478,-12.577729,2.122626,-3.125941,0.002064,-0.837001,-0.258481,-0.091400,5
46039342676656,6.441994,1.844462,0.973244,-6.078829,-39.123641,-6.237494,6.441976,1.843619,0.973846,-6.079035,-39.123286,-6.237493,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.608619,-66.725975,-12.754132,2.158774,-3.144913,0.002129,-0.837001,-0.258480,-0.091401,5
46039343719175,6.441994,1.844460,0.973242,-6.078830,-39.123642,-6.237494,6.441976,1.843599,0.973859,-6.079039,-39.123278,-6.237493,-0.000000,-0.000000,-0.003169,-0.000000,-0.000000,0.000000,-0.593231,-66.654495,-12.677716,2.142735,-3.138609,0.002091,-0.837002,-0.258480,-0.091398,5
46039344706119,6.441994,1.844460,0.973239,-6.078830,-39.123641,-6.237492,6.441975,1.843579,0.973871,-6.079044,-39.123269,-6.237493,-0.000000,-0.000000,-0.002377,-0.000000,0.002848,0.000000,-0.612390,-66.848821,-12.746243,2.156442,-3.149251,0.002110,-0.837003,-0.258481,-0.091397,5
46039345705552,6.441994,1.844460,0.973237,-6.078829,-39.123644,-6.237493,6.441975,1.843559,0.973884,-6.079049,-39.123261,-6.237493,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.641345,-67.125862,-12.862916,2.180959,-3.159785,0.002151,-0.837004,-0.258481,-0.091395,5
46039346677884,6.441994,1.844462,0.973233,-6.078829,-39.123646,-6.237492,6.441975,1.843538,0.973897,-6.079054,-39.123252,-6.237493,-0.000000,0.002377,0.000000,-0.000000,-0.002848,0.000000,-0.698639,-67.971135,-13.122184,2.234288,-3.191708,0.002219,-0.837004,-0.258481,-0.091395,5
46039347706386,6.441994,1.844459,0.973231,-6.078829,-39.123642,-6.237492,6.441974,1.843517,0.973910,-6.079059,-39.123243,-6.237493,-0.000000,-0.003169,-0.002377,-0.000000,0.003797,0.000000,-0.578509,-66.316073,-12.560847,2.117945,-3.126375,0.002052,-0.837006,-0.258481,-0.091392,5
46039348704866,6.441996,1.844460,0.973228,-6.078827,-39.123643,-6.237492,6.441974,1.843495,0.973923,-6.079064,-39.123235,-6.237493,0.002377,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-1.429673,-67.456618,-12.931197,2.263302,-3.167573,0.002093,-0.837006,-0.258482,-0.091391,5
46039349676739,6.441994,1.844459,0.973224,-6.078827,-39.123643,-6.237493,6.441973,1.843474,0.973936,-6.079069,-39.123226,-6.237493,-0.000000,-0.000000,-0.003962,-0.000000,-0.000000,0.000000,-0.649062,-67.433110,-12.875236,2.182349,-3.166752,0.002124,-0.837008,-0.258480,-0.091389,5
46039350709175,6.441994,1.844459,0.973223,-6.078829,-39.123643,-6.237491,6.441973,1.843452,0.973950,-6.079075,-39.123216,-6.237493,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-0.672639,-67.676404,-12.970083,2.201878,-3.177648,0.002155,-0.837008,-0.258481,-0.091388,5
46039351677235,6.441994,1.844459,0.973218,-6.078830,-39.123642,-6.237493,6.441972,1.843429,0.973964,-6.079080,-39.123207,-6.237493,-0.000000,-0.000000,-0.004754,-0.000000,-0.000000,-0.002848,-0.664599,-67.670560,-12.925678,2.192467,-3.174722,0.002174,-0.837009,-0.258481,-0.091387,5
46039352716468,6.441994,1.844458,0.973217,-6.078826,-39.123645,-6.237491,6.441972,1.843407,0.973978,-6.079085,-39.123198,-6.237493,-0.000000,-0.000000,-0.003169,0.002848,-0.003797,0.003797,-0.664802,-67.883715,-13.004983,2.200999,-3.181514,0.002083,-0.837010,-0.258480,-0.091384,5
46039353707734,6.441994,1.844459,0.973213,-6.078828,-39.123642,-6.237492,6.441971,1.843384,0.973992,-6.079091,-39.123188,-6.237493,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.726801,-68.261966,-13.172021,2.243324,-3.202208,0.002213,-0.837010,-0.258482,-0.091384,5
46039354708391,6.441992,1.844460,0.973209,-6.078826,-39.123645,-6.237491,6.441971,1.843360,0.974007,-6.079096,-39.123179,-6.237493,-0.002377,-0.000000,-0.003169,0.004746,-0.004746,0.002848,0.103920,-68.104973,-13.040352,2.133642,-3.191074,0.002152,-0.837012,-0.258479,-0.091382,5
46039355676940,6.441994,1.844457,0.973205,-6.078828,-39.123644,-6.237494,6.441970,1.843337,0.974021,-6.079102,-39.123169,-6.237493,-0.000000,-0.000000,-0.003962,-0.000000,-0.000000,0.000000,-0.717164,-68.302317,-13.111401,2.230293,-3.199144,0.002172,-0.837014,-0.258482,-0.091378,5
46039356705241,6.441993,1.844456,0.973201,-6.078829,-39.123644,-6.237491,6.441970,1.843313,0.974036,-6.079108,-39.123159,-6.237493,-0.000000,-0.000000,-0.003962,-0.000000,-0.000000,0.003797,-0.723247,-68.449787,-13.151193,2.237895,-3.204642,0.002119,-0.837015,-0.258481,-0.091376,5
46039357707315,6.441994,1.844457,0.973198,-6.078828,-39.123644,-6.237493,6.441969,1.843289,0.974051,-6.079114,-39.123149,-6.237493,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,-0.002848,-0.749953,-68.704181,-13.249117,2.258198,-3.215957,0.002256,-0.837015,-0.258482,-0.091375,5
46039358719678,6.441993,1.844456,0.973192,-6.078828,-39.123643,-6.237491,6.441969,1.843264,0.974066,-6.079119,-39.123139,-6.237493,-0.000000,-0.000000,-0.006339,-0.000000,-0.000000,0.002848,-0.727167,-68.604530,-13.150401,2.237231,-3.207712,0.002116,-0.837018,-0.258481,-0.091372,5
46039359707343,6.441993,1.844455,0.973190,-6.078827,-39.123645,-6.237491,6.441968,1.843239,0.974082,-6.079125,-39.123128,-6.237493,-0.000000,-0.000000,-0.003962,-0.000000,-0.000000,0.002848,-0.757490,-68.906294,-13.275137,2.262871,-3.221661,0.002159,-0.837019,-0.258481,-0.091370,5
46039360677283,6.441995,1.844455,0.973185,-6.078828,-39.123644,-6.237493,6.441967,1.843214,0.974097,-6.079131,-39.123118,-6.237493,0.002377,-0.000000,-0.004754,-0.000000,-0.000000,0.000000,-1.541417,-69.074516,-13.327474,2.342649,-3.225159,0.002155,-0.837019,-0.258484,-0.091368,5
46039361704412,6.441994,1.844454,0.973180,-6.078826,-39.123646,-6.237492,6.441967,1.843188,0.974113,-6.079137,-39.123107,-6.237493,-0.000000,-0.000000,-0.004754,-0.000000,-0.000000,0.002848,-0.779506,-69.165946,-13.331216,2.274471,-3.230398,0.002164,-0.837021,-0.258483,-0.091365,5
46039362705665,6.441994,1.844454,0.973175,-6.078826,-39.123646,-6.237492,6.441966,1.843162,0.974129,-6.079144,-39.123097,-6.237493,-0.000000,-0.000000,-0.004754,-0.000000,-0.000000,0.000000,-0.788779,-69.323441,-13.373816,2.282852,-3.236272,0.002218,-0.837023,-0.258482,-0.091363,5
46039363706622,6.441993,1.844454,0.973171,-6.078826,-39.123645,-6.237493,6.441966,1.843136,0.974145,-6.079150,-39.123086,-6.237493,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.065066,-69.718783,-13.545665,2.249630,-3.258297,0.002341,-0.837024,-0.258482,-0.091361,5
46039364706758,6.441993,1.844453,0.973167,-6.078827,-39.123643,-6.237493,6.441965,1.843110,0.974162,-6.079156,-39.123075,-6.237493,-0.002377,-0.000000,-0.003962,-0.000000,-0.000000,0.000000,-0.045527,-69.626082,-13.449159,2.229383,-3.250328,0.002293,-0.837026,-0.258482,-0.091358,5
46039365707337,6.441993,1.844450,0.973160,-6.078827,-39.123647,-6.237492,6.441965,1.843083,0.974178,-6.079163,-39.123063,-6.237493,-0.000000,-0.003169,-0.006339,-0.000000,-0.003797,0.000000,-0.746711,-68.734547,-13.141553,2.235508,-3.205289,0.002137,-0.837028,-0.258483,-0.091352,5
46039366707922,6.441994,1.844451,0.973157,-6.078825,-39.123644,-6.237494,6.441964,1.843055,0.974195,-6.079169,-39.123052,-6.237493,-0.000000,-0.000000,-0.003169,-0.000000,0.002848,0.000000,-0.851810,-70.067200,-13.605014,2.329558,-3.268257,0.002276,-0.837029,-0.258484,-0.091352,5
46039367707401,6.441994,1.844451,0.973151,-6.078830,-39.123646,-6.237493,6.441963,1.843028,0.974212,-6.079176,-39.123041,-6.237493,-0.000000,-0.000000,-0.006339,-0.004746,-0.000000,0.000000,-0.877302,-70.053655,-13.551866,2.332786,-3.261020,0.002261,-0.837030,-0.258485,-0.091349,5
46039368707491,6.441994,1.844449,0.973146,-6.078829,-39.123647,-6.237493,6.441963,1.843000,0.974230,-6.079182,-39.123029,-6.237493,-0.000000,-0.000000,-0.004754,-0.000000,-0.000000,0.000000,-0.861304,-70.283508,-13.633389,2.335394,-3.271962,0.002270,-0.837032,-0.258485,-0.091345,5
46039369677176,6.441992,1.844448,0.973140,-6.078829,-39.123647,-6.237496,6.441962,1.842972,0.974247,-6.079189,-39.123017,-6.237493,-0.000000,-0.000000,-0.005546,-0.000000,-0.000000,-0.002848,-0.862093,-70.395447,-13.649074,2.337955,-3.275226,0.002313,-0.837034,-0.258484,-0.091342,5
46039370677038,6.441994,1.844450,0.973138,-6.078827,-39.123648,-6.237496,6.441961,1.842943,0.974265,-6.079196,-39.123006,-6.237493,0.002377,0.002377,-0.002377,-0.000000,-0.000000,0.000000,-1.725601,-71.543810,-14.070230,2.493381,-3.322702,0.002338,-0.837034,-0.258485,-0.091342,5
46039371677839,6.441994,1.844447,0.973130,-6.078827,-39.123648,-6.237492,6.441961,1.842914,0.974283,-6.079203,-39.122993,-6.237493,-0.000000,-0.003169,-0.007923,-0.000000,-0.000000,0.003797,-0.811325,-69.635665,-13.358681,2.278621,-3.240317,0.002109,-0.837037,-0.258485,-0.091336,5
46039372706493,6.441994,1.844447,0.973128,-6.078829,-39.123647,-6.237494,6.441960,1.842885,0.974301,-6.079210,-39.122981,-6.237493,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.972378,-71.270365,-13.991761,2.417094,-3.313800,0.002388,-0.837038,-0.258486,-0.091336,5
46039373707801,6.441995,1.844447,0.973119,-6.078829,-39.123647,-6.237494,6.441960,1.842855,0.974319,-6.079217,-39.122969,-6.237493,-0.000000,-0.000000,-0.008716,-0.000000,-0.000000,0.000000,-0.898336,-70.876116,-13.722408,2.353073,-3.289496,0.002258,-0.837040,-0.258487,-0.091332,5
46039374705339,6.441994,1.844446,0.973114,-6.078826,-39.123647,-6.237493,6.441959,1.842825,0.974338,-6.079224,-39.122957,-6.237493,-0.000000,-0.000000,-0.005546,0.002848,-0.000000,0.000000,-0.910552,-71.225218,-13.868242,2.374492,-3.306459,0.002298,-0.837042,-0.258486,-0.091328,5
46039375705950,6.441994,1.844446,0.973108,-6.078826,-39.123647,-6.237494,6.441958,1.842794,0.974357,-6.079232,-39.122944,-6.237493,-0.000000,-0.000000,-0.005546,-0.000000,-0.000000,0.000000,-0.944142,-71.420505,-13.926559,2.394405,-3.313383,0.002322,-0.837044,-0.258486,-0.091326,5
46039376705351,6.441993,1.844443,0.973102,-6.078827,-39.123648,-6.237494,6.441958,1.842764,0.974376,-6.079239,-39.122931,-6.237493,-0.000000,-0.000000,-0.005546,-0.000000,-0.000000,0.000000,-0.954296,-71.587315,-13.971296,2.403251,-3.319553,0.002331,-0.837046,-0.258486,-0.091321,5
46039377705050,6.441995,1.844445,0.973095,-6.078826,-39.123650,-6.237491,6.441957,1.842732,0.974395,-6.079246,-39.122918,-6.237493,0.002377,-0.000000,-0.006339,-0.000000,-0.000000,0.002848,-1.740050,-71.781770,-14.030639,2.484389,-3.324011,0.002237,-0.837047,-0.258488,-0.091318,5
46039378688785,6.441994,1.844442,0.973089,-6.078829,-39.123649,-6.237492,6.441956,1.842701,0.974415,-6.079254,-39.122905,-6.237493,-0.000000,-0.002377,-0.004754,-0.002848,-0.000000,0.000000,-0.968581,-71.298920,-13.881147,2.393636,-3.306395,0.002313,-0.837049,-0.258488,-0.091314,5
46039379705655,6.441992,1.844440,0.973083,-6.078826,-39.123649,-6.237491,6.441955,1.842669,0.974434,-6.079261,-39.122892,-6.237493,-0.002377,-0.002377,-0.006339,0.002848,-0.000000,0.000000,-0.144670,-71.273150,-13.813403,2.293521,-3.306195,0.002318,-0.837053,-0.258486,-0.091309,5
46039380717803,6.441992,1.844438,0.973079,-6.078826,-39.123649,-6.237492,6.441955,1.842637,0.974454,-6.079269,-39.122879,-6.237493,-0.000000,-0.000000,-0.003962,-0.000000,-0.000000,0.000000,-1.017318,-72.390834,-14.216612,2.452895,-3.351227,0.002391,-0.837055,-0.258486,-0.091306,5
46039381707687,6.441994,1.844437,0.973072,-6.078826,-39.123649,-6.237491,6.441954,1.842604,0.974474,-6.079277,-39.122865,-6.237493,-0.000000,-0.003962,-0.007923,-0.000000,-0.000000,0.000000,-0.926693,-71.137274,-13.753218,2.358219,-3.295141,0.002241,-0.837057,-0.258488,-0.091301,5
46039382706558,6.441994,1.844434,0.973064,-6.078826,-39.123651,-6.237492,6.441953,1.842571,0.974495,-6.079285,-39.122851,-6.237493,-0.000000,-0.003962,-0.007131,-0.000000,-0.000000,0.000000,-0.948872,-71.363911,-13.828424,2.373809,-3.304417,0.002261,-0.837059,-0.258489,-0.091296,5
