timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
532822786443995,0.552382,-0.117208,7.031819,-5.698829,-0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447604,-11.387239,3.071320,-1.420034,0.000557,-0.094349,-0.241566,1.272564,0
532822787443318,0.552383,-0.117208,7.031818,-5.698829,-0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447585,-11.387220,3.071316,-1.420030,0.000557,-0.094349,-0.241566,1.272564,0
532822788443578,0.552382,-0.117208,7.031818,-5.698828,-0.000015,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447640,-11.387235,3.071318,-1.420033,0.000557,-0.094349,-0.241566,1.272564,0
532822789447669,0.552383,-0.117208,7.031819,-5.698830,-0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,-5.447659,-11.387254,3.071323,-1.420030,0.000557,-0.094349,-0.241566,1.272564,0
532822790446927,0.552382,-0.117208,7.031818,-5.698829,-0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447585,-11.387220,3.071316,-1.420030,0.000557,-0.094349,-0.241566,1.272564,0
532822791446582,0.552383,-0.117210,7.031817,-5.698829,-0.000014,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447458,-11.387173,3.071308,-1.420030,0.000557,-0.094349,-0.241566,1.272564,0
532822792419990,0.552383,-0.117207,7.031818,-5.698831,-0.000015,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.003169,0.000000,-0.000000,-0.000000,0.002848,0.000000,-5.447709,-11.387264,3.071327,-1.420037,0.000557,-0.094349,-0.241566,1.272564,0
532822793443491,0.552381,-0.117210,7.031819,-5.698826,-0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.003169,0.000000,0.004746,-0.002848,0.000000,0.000000,-5.447473,-11.387187,3.071305,-1.420022,0.000557,-0.094349,-0.241566,1.272564,0
532822794443188,0.552384,-0.117209,7.031817,-5.698827,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447501,-11.387176,3.071305,-1.420023,0.000557,-0.094349,-0.241566,1.272564,0
532822795448026,0.552383,-0.117208,7.031817,-5.698828,-0.000015,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447566,-11.387201,3.071312,-1.420030,0.000557,-0.094349,-0.241566,1.272564,0
532822796420553,0.552382,-0.117209,7.031818,-5.698827,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447518,-11.387193,3.071308,-1.420025,0.000557,-0.094349,-0.241566,1.272564,0
532822797419466,0.552382,-0.117208,7.031818,-5.698829,-0.000016,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447585,-11.387220,3.071316,-1.420030,0.000557,-0.094349,-0.241566,1.272564,0
532822798442642,0.552384,-0.117209,7.031818,-5.698830,-0.000019,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,-0.002848,-0.000000,-5.447527,-11.387202,3.071312,-1.420023,0.000557,-0.094349,-0.241566,1.272564,0
532822799445871,0.552383,-0.117209,7.031819,-5.698829,-0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447545,-11.387220,3.071316,-1.420030,0.000557,-0.094349,-0.241566,1.272564,0
532822800447108,0.552382,-0.117210,7.031818,-5.698828,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447465,-11.387180,3.071307,-1.420024,0.000557,-0.094349,-0.241566,1.272564,0
532822801444686,0.552382,-0.117208,7.031818,-5.698828,-0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447581,-11.387216,3.071314,-1.420030,0.000557,-0.094349,-0.241566,1.272564,0
532822802446340,0.552384,-0.117208,7.031817,-5.698826,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447554,-11.387189,3.071306,-1.420024,0.000557,-0.094349,-0.241566,1.272564,0
532822803446464,0.552384,-0.117210,7.031819,-5.698829,-0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.000000,-5.447488,-11.387203,3.071313,-1.420029,0.000557,-0.094349,-0.241566,1.272564,0
532822804444077,0.552381,-0.117208,7.031819,-5.698829,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447655,-11.387250,3.071321,-1.420029,0.000557,-0.094349,-0.241566,1.272564,0
532822805447727,0.552384,-0.117209,7.031818,-5.698828,-0.000016,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447524,-11.387199,3.071311,-1.420028,0.000557,-0.094349,-0.241566,1.272564,0
532822806445548,0.552383,-0.117208,7.031820,-5.698827,-0.000015,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,0.000000,-5.447630,-11.387265,3.071323,-1.420035,0.000557,-0.094349,-0.241566,1.272564,0
532822807444136,0.552382,-0.117208,7.031817,-5.698827,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.003169,-0.000000,-0.002848,0.000000,-0.000000,-5.447613,-11.387208,3.071310,-1.420024,0.000557,-0.094349,-0.241566,1.272564,0
532822808419337,0.552383,-0.117209,7.031818,-5.698830,-0.000015,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.000000,-5.447534,-11.387209,3.071316,-1.420032,0.000557,-0.094349,-0.241566,1.272564,0
532822809442638,0.552382,-0.117209,7.031819,-5.698830,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,0.000000,-5.447564,-11.387239,3.071320,-1.420031,0.000557,-0.094349,-0.241566,1.272564,0
532822810443043,0.552382,-0.117208,7.031819,-5.698827,-0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-0.000000,-5.447611,-11.387246,3.071319,-1.420032,0.000557,-0.094349,-0.241566,1.272564,0
532822811434902,0.552381,-0.117209,7.031818,-5.698825,-0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,0.002848,-0.000000,0.000000,0.000000,-5.447516,-11.387191,3.071307,-1.420030,0.000557,-0.094349,-0.241566,1.272564,0
532822812420682,0.552382,-0.117209,7.031819,-5.698829,-0.000013,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-0.000000,-5.447568,-11.387242,3.071322,-1.420039,0.000557,-0.094349,-0.241566,1.272564,0
532822813446936,0.552382,-0.117208,7.031819,-5.698827,-0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447672,-11.387267,3.071324,-1.420038,0.000557,-0.094349,-0.241566,1.272564,0
532822814446747,0.552382,-0.117208,7.031819,-5.698831,-0.000015,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.003797,-0.000000,0.000000,0.000000,-5.447612,-11.387247,3.071324,-1.420036,0.000557,-0.094349,-0.241566,1.272564,0
532822815448444,0.552381,-0.117208,7.031819,-5.698830,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,0.000000,-5.447604,-11.387239,3.071320,-1.420031,0.000557,-0.094349,-0.241566,1.272564,0
532822816443303,0.552382,-0.117208,7.031819,-5.698825,-0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.003797,-0.000000,0.000000,0.000000,-5.447603,-11.387238,3.071315,-1.420030,0.000557,-0.094349,-0.241566,1.272564,0
532822817443004,0.552382,-0.117208,7.031818,-5.698828,-0.000015,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,0.000000,-5.447640,-11.387235,3.071318,-1.420033,0.000557,-0.094349,-0.241566,1.272564,0
532822818445810,0.552383,-0.117208,7.031820,-5.698828,-0.000013,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,0.000000,-5.447637,-11.387272,3.071327,-1.420041,0.000557,-0.094349,-0.241566,1.272564,0
532822819444596,0.552382,-0.117206,7.031819,-5.698827,-0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447767,-11.387282,3.071326,-1.420037,0.000557,-0.094349,-0.241566,1.272564,0
532822820443854,0.552380,-0.117209,7.031819,-5.698828,-0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.003169,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447541,-11.387216,3.071314,-1.420030,0.000557,-0.094349,-0.241566,1.272564,0
532822821446088,0.552383,-0.117208,7.031819,-5.698829,-0.000012,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,-0.000000,0.000000,-0.000000,0.003797,0.002848,-0.000000,-5.447626,-11.387261,3.071326,-1.420042,0.000557,-0.094349,-0.241566,1.272564,0
532822822430614,0.552383,-0.117209,7.031819,-5.698831,-0.000013,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447576,-11.387250,3.071326,-1.420040,0.000557,-0.094349,-0.241566,1.272564,0
532822823448112,0.552383,-0.117208,7.031820,-5.698829,-0.000012,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447643,-11.387278,3.071330,-1.420044,0.000557,-0.094349,-0.241566,1.272564,0
532822824421187,0.552384,-0.117209,7.031819,-5.698829,-0.000016,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,0.000000,-5.447545,-11.387220,3.071316,-1.420030,0.000557,-0.094349,-0.241566,1.272564,0
532822825444063,0.552382,-0.117208,7.031818,-5.698828,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447579,-11.387214,3.071313,-1.420027,0.000557,-0.094349,-0.241566,1.272564,0
532822826443347,0.552382,-0.117208,7.031821,-5.698829,-0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.000000,-5.447651,-11.387286,3.071329,-1.420034,0.000557,-0.094349,-0.241566,1.272564,0
532822827449330,0.552382,-0.117209,7.031818,-5.698829,-0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.003169,-0.000000,-0.002848,0.003797,-0.000000,-5.447524,-11.387199,3.071311,-1.420025,0.000557,-0.094349,-0.241566,1.272564,0
532822828448043,0.552383,-0.117209,7.031819,-5.698826,-0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-0.000000,-5.447531,-11.387206,3.071309,-1.420026,0.000557,-0.094349,-0.241566,1.272564,0
532822829449604,0.552383,-0.117208,7.031819,-5.698829,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.000000,-5.447617,-11.387252,3.071322,-1.420031,0.000557,-0.094349,-0.241566,1.272564,0
532822830443868,0.552381,-0.117208,7.031819,-5.698827,-0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447668,-11.387263,3.071322,-1.420033,0.000557,-0.094349,-0.241566,1.272564,0
532822831443842,0.552383,-0.117209,7.031819,-5.698829,-0.000014,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447566,-11.387241,3.071321,-1.420036,0.000557,-0.094349,-0.241566,1.272564,0
532822832449461,0.552383,-0.117209,7.031819,-5.698830,-0.000015,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447551,-11.387226,3.071319,-1.420034,0.000557,-0.094349,-0.241566,1.272564,0
532822833445932,0.552382,-0.117209,7.031819,-5.698828,-0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447562,-11.387237,3.071319,-1.420035,0.000557,-0.094349,-0.241566,1.272564,0
532822834420363,0.552383,-0.117208,7.031818,-5.698829,-0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447642,-11.387237,3.071319,-1.420032,0.000557,-0.094349,-0.241566,1.272564,0
532822835447222,0.552384,-0.117209,7.031817,-5.698828,-0.000016,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447507,-11.387182,3.071308,-1.420026,0.000557,-0.094349,-0.241566,1.272564,0
532822836449178,0.552384,-0.117209,7.031819,-5.698828,-0.000017,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447539,-11.387214,3.071313,-1.420027,0.000557,-0.094349,-0.241566,1.272564,0
532822837443960,0.552383,-0.117208,7.031817,-5.698828,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447562,-11.387197,3.071310,-1.420026,0.000557,-0.094349,-0.241566,1.272564,0
532822838446130,0.552384,-0.117209,7.031822,-5.698829,-0.000016,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,0.000000,-5.447613,-11.387288,3.071329,-1.420037,0.000557,-0.094349,-0.241566,1.272564,0
532822839420256,0.552383,-0.117208,7.031820,-5.698830,-0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447695,-11.387290,3.071330,-1.420035,0.000557,-0.094349,-0.241566,1.272564,0
532822840420852,0.552382,-0.117208,7.031819,-5.698829,-0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.000000,-5.447676,-11.387271,3.071326,-1.420035,0.000557,-0.094349,-0.241566,1.272564,0
532822841443543,0.552384,-0.117208,7.031819,-5.698828,-0.000019,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.004746,0.000000,0.000000,-5.447593,-11.387227,3.071315,-1.420024,0.000557,-0.094349,-0.241566,1.272564,0
532822842443036,0.552385,-0.117207,7.031818,-5.698830,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447701,-11.387256,3.071324,-1.420032,0.000557,-0.094349,-0.241566,1.272564,0
532822843448655,0.552383,-0.117209,7.031819,-5.698829,-0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447562,-11.387237,3.071319,-1.420032,0.000557,-0.094349,-0.241566,1.272564,0
532822844446154,0.552382,-0.117208,7.031819,-5.698826,-0.000015,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,0.000000,-5.447592,-11.387227,3.071315,-1.420032,0.000557,-0.094349,-0.241566,1.272564,0
532822845447340,0.552383,-0.117208,7.031819,-5.698829,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.000000,-5.447617,-11.387252,3.071322,-1.420031,0.000557,-0.094349,-0.241566,1.272564,0
532822846419948,0.552383,-0.117208,7.031819,-5.698828,-0.000015,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447657,-11.387252,3.071322,-1.420035,0.000557,-0.094349,-0.241566,1.272564,0
532822847443062,0.552382,-0.117208,7.031820,-5.698828,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447630,-11.387265,3.071323,-1.420032,0.000557,-0.094349,-0.241566,1.272564,0
532822848448232,0.552383,-0.117207,7.031820,-5.698827,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447740,-11.387295,3.071328,-1.420034,0.000557,-0.094349,-0.241566,1.272564,0
532822849444386,0.552383,-0.117208,7.031822,-5.698828,-0.000014,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447669,-11.387304,3.071333,-1.420042,0.000557,-0.094349,-0.241566,1.272564,0
532822850443772,0.552381,-0.117208,7.031819,-5.698829,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-0.000000,-5.447617,-11.387252,3.071322,-1.420031,0.000557,-0.094349,-0.241566,1.272564,0
532822851445545,0.552383,-0.117208,7.031819,-5.698828,-0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447657,-11.387252,3.071322,-1.420035,0.000557,-0.094349,-0.241566,1.272564,0
532822852419413,0.552383,-0.117208,7.031820,-5.698828,-0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447689,-11.387284,3.071327,-1.420036,0.000557,-0.094349,-0.241566,1.272564,0
532822853444716,0.552383,-0.117209,7.031819,-5.698829,-0.000015,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447564,-11.387239,3.071320,-1.420034,0.000557,-0.094349,-0.241566,1.272564,0
532822854447360,0.552382,-0.117208,7.031820,-5.698827,-0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447689,-11.387283,3.071327,-1.420039,0.000557,-0.094349,-0.241566,1.272564,0
532822855446005,0.552383,-0.117206,7.031819,-5.698827,-0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.002377,0.000000,-0.000000,-0.002848,0.000000,0.000000,-5.447780,-11.387295,3.071328,-1.420034,0.000557,-0.094349,-0.241566,1.272564,0
532822856459103,0.552383,-0.117208,7.031819,-5.698827,-0.000016,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-0.000000,-5.447651,-11.387246,3.071319,-1.420032,0.000557,-0.094349,-0.241566,1.272564,0
532822857443356,0.552382,-0.117209,7.031819,-5.698826,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.003797,-0.000000,-5.447548,-11.387223,3.071313,-1.420027,0.000557,-0.094349,-0.241566,1.272564,0
532822858438577,0.552383,-0.117208,7.031819,-5.698828,-0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447613,-11.387248,3.071320,-1.420030,0.000557,-0.094349,-0.241566,1.272564,0
532822859448040,0.552383,-0.117208,7.031819,-5.698826,-0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447607,-11.387242,3.071317,-1.420031,0.000557,-0.094349,-0.241566,1.272564,0
532822860443363,0.552383,-0.117208,7.031819,-5.698828,-0.000015,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447600,-11.387235,3.071318,-1.420033,0.000557,-0.094349,-0.241566,1.272564,0
