timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
45936548677241,6.382354,0.258853,0.685667,-6.332844,-31.452657,-6.237492,6.394510,0.263472,0.717416,-6.343410,-31.830293,-6.237492,0.028524,0.400927,1.041142,0.007594,-0.010442,0.000000,13.779771,-11.764110,-10.084863,2.871076,-3.461740,0.006133,-0.617327,-0.249161,1.115699,5
45936549707879,6.382384,0.259237,0.686668,-6.332835,-31.452668,-6.237493,6.394532,0.263880,0.718487,-6.343434,-31.830843,-6.237492,0.029317,0.400134,1.043519,0.009492,-0.011391,0.000000,13.662316,-11.517703,-10.031076,2.851191,-3.456607,0.005975,-0.618008,-0.249248,1.114933,5
45936550679019,6.382412,0.259632,0.687704,-6.332829,-31.452682,-6.237491,6.394555,0.264288,0.719558,-6.343457,-31.831392,-6.237492,0.028524,0.394588,1.035596,0.005695,-0.014239,0.000000,13.508945,-9.130123,-9.094560,2.632042,-3.314899,0.006051,-0.618709,-0.249336,1.114141,5
45936551716155,6.382439,0.260014,0.688740,-6.332817,-31.452694,-6.237491,6.394578,0.264696,0.720630,-6.343481,-31.831942,-6.237492,0.027732,0.398550,1.036388,0.009492,-0.010442,0.000000,13.787244,-10.415007,-9.538588,2.737375,-3.386213,0.005999,-0.619400,-0.249423,1.113357,5
45936552676791,6.382473,0.260436,0.689810,-6.332812,-31.452706,-6.237493,6.394600,0.265104,0.721702,-6.343505,-31.832492,-6.237492,0.026940,0.390626,1.027672,0.007594,-0.011391,0.000000,13.540096,-7.301641,-8.347523,2.453332,-3.207684,0.005989,-0.620134,-0.249517,1.112527,5
45936553708173,6.382503,0.260797,0.690798,-6.332803,-31.452715,-6.237493,6.394623,0.265512,0.722774,-6.343528,-31.833042,-6.237492,0.031694,0.394588,1.032426,0.008543,-0.008543,0.002848,13.089404,-8.512268,-8.849463,2.557066,-3.285793,0.005553,-0.620786,-0.249602,1.111779,5
45936554708580,6.382537,0.261223,0.691871,-6.332800,-31.452731,-6.237491,6.394645,0.265921,0.723846,-6.343552,-31.833592,-6.237492,0.031694,0.393003,1.032426,0.004746,-0.011391,0.000000,13.055583,-8.108070,-8.720854,2.529436,-3.268090,0.005675,-0.621522,-0.249697,1.110944,5
45936555683986,6.382563,0.261590,0.692860,-6.332799,-31.452741,-6.237491,6.394668,0.266329,0.724919,-6.343576,-31.834143,-6.237492,0.030109,0.399342,1.034011,0.002848,-0.011391,0.000000,13.541158,-10.219324,-9.451388,2.715017,-3.380451,0.005895,-0.622180,-0.249780,1.110189,5
45936556705313,6.382596,0.262002,0.693937,-6.332803,-31.452748,-6.237490,6.394691,0.266738,0.725992,-6.343599,-31.834693,-6.237492,0.030901,0.396965,1.034803,-0.003797,-0.006645,0.002848,13.379507,-9.593446,-9.276307,2.676345,-3.360845,0.005957,-0.622905,-0.249874,1.109356,5
45936557705909,6.382629,0.262405,0.694973,-6.332809,-31.452757,-6.237492,6.394713,0.267146,0.727065,-6.343623,-31.835243,-6.237492,0.033279,0.403304,1.035596,-0.005695,-0.009492,-0.002848,13.332082,-11.576833,-9.975727,2.841975,-3.464001,0.005952,-0.623607,-0.249966,1.108550,5
45936558707254,6.382656,0.262790,0.695976,-6.332820,-31.452761,-6.237494,6.394736,0.267555,0.728138,-6.343647,-31.835794,-6.237492,0.030109,0.402511,1.045896,-0.009492,-0.004746,0.000000,13.823478,-12.226679,-10.345018,2.941821,-3.533039,0.006285,-0.624284,-0.250051,1.107770,5
45936559705344,6.382691,0.263219,0.697067,-6.332831,-31.452766,-6.237492,6.394759,0.267963,0.729211,-6.343670,-31.836345,-6.237492,0.030901,0.412020,1.049065,-0.009492,-0.002848,0.000000,14.146046,-15.628474,-11.567463,3.236617,-3.719200,0.006296,-0.625026,-0.250148,1.106915,5
45936560676999,6.382722,0.263630,0.698121,-6.332847,-31.452771,-6.237492,6.394781,0.268372,0.730285,-6.343694,-31.836895,-6.237492,0.030901,0.411227,1.053027,-0.016137,-0.004746,0.000000,14.174180,-15.751028,-11.681384,3.270553,-3.740654,0.006494,-0.625739,-0.250239,1.106089,5
45936561708756,6.382753,0.264046,0.699136,-6.332863,-31.452770,-6.237491,6.394804,0.268781,0.731359,-6.343718,-31.837446,-6.237492,0.030901,0.415981,1.060158,-0.016137,-0.000000,0.000000,14.437093,-17.865385,-12.512502,3.470358,-3.873579,0.006540,-0.626443,-0.250330,1.105279,5
45936562677590,6.382785,0.264465,0.700198,-6.332881,-31.452769,-6.237491,6.394827,0.269190,0.732433,-6.343741,-31.837997,-6.237492,0.031694,0.419151,1.062535,-0.018036,-0.000000,0.000000,14.499275,-19.106277,-12.982898,3.583896,-3.947103,0.006554,-0.627165,-0.250422,1.104440,5
45936563677550,6.382816,0.264872,0.701269,-6.332898,-31.452769,-6.237491,6.394849,0.269599,0.733507,-6.343765,-31.838548,-6.237492,0.030901,0.425490,1.071251,-0.018036,-0.000000,0.000000,14.941742,-21.885125,-14.064711,3.846874,-4.116050,0.006682,-0.627879,-0.250514,1.103604,5
45936564676814,6.382847,0.265329,0.702384,-6.332914,-31.452766,-6.237492,6.394872,0.270008,0.734581,-6.343789,-31.839100,-6.237492,0.030901,0.422320,1.070459,-0.015188,-0.000000,0.000000,14.847375,-20.988881,-13.756625,3.767162,-4.073169,0.006540,-0.628648,-0.250612,1.102710,5
45936565708693,6.382876,0.265719,0.703414,-6.332932,-31.452764,-6.237494,6.394895,0.270417,0.735656,-6.343812,-31.839651,-6.237492,0.030109,0.424697,1.074420,-0.018036,0.002848,0.000000,15.097900,-22.075741,-14.189725,3.877071,-4.144954,0.006707,-0.629333,-0.250699,1.101905,5
45936566710356,6.382908,0.266141,0.704443,-6.332947,-31.452767,-6.237491,6.394917,0.270827,0.736731,-6.343836,-31.840202,-6.237492,0.032486,0.422320,1.077590,-0.014239,-0.002848,0.003797,14.708645,-21.400496,-14.008337,3.818475,-4.117638,0.006302,-0.630039,-0.250791,1.101079,5
45936567704998,6.382938,0.266582,0.705555,-6.332957,-31.452766,-6.237492,6.394940,0.271236,0.737806,-6.343860,-31.840754,-6.237492,0.030109,0.423905,1.068874,-0.010442,-0.000000,0.000000,15.070124,-21.515266,-13.909889,3.800208,-4.103826,0.006388,-0.630791,-0.250886,1.100196,5
45936568705094,6.382971,0.267000,0.706628,-6.332966,-31.452768,-6.237491,6.394963,0.271645,0.738881,-6.343883,-31.841306,-6.237492,0.030901,0.417566,1.072836,-0.008543,-0.000000,0.002848,14.753899,-19.759571,-13.381645,3.662926,-4.030729,0.006150,-0.631506,-0.250979,1.099349,5
45936569705032,6.383003,0.267438,0.707736,-6.332971,-31.452772,-6.237493,6.394985,0.272055,0.739957,-6.343907,-31.841857,-6.237492,0.032486,0.422320,1.064912,-0.005695,-0.003797,-0.002848,14.694171,-20.721807,-13.597359,3.710400,-4.057050,0.006016,-0.632250,-0.251075,1.098470,5
45936570705530,6.383037,0.267840,0.708796,-6.332972,-31.452775,-6.237492,6.395008,0.272464,0.741032,-6.343931,-31.842409,-6.237492,0.033279,0.419943,1.059366,-0.000000,-0.003797,0.000000,14.452535,-19.431576,-13.071427,3.573494,-3.977793,0.005654,-0.632945,-0.251166,1.097640,5
45936571706078,6.383069,0.268270,0.709856,-6.332973,-31.452783,-6.237492,6.395031,0.272874,0.742108,-6.343955,-31.842961,-6.237492,0.032486,0.412812,1.060158,-0.000000,-0.008543,0.000000,14.306323,-17.289532,-12.350414,3.398065,-3.872239,0.005624,-0.633660,-0.251259,1.096792,5
45936572705460,6.383105,0.268663,0.710864,-6.332966,-31.452791,-6.237491,6.395054,0.273284,0.743184,-6.343978,-31.843513,-6.237492,0.035656,0.410435,1.051442,0.007594,-0.011391,0.000000,13.695428,-15.535926,-11.615145,3.201850,-3.756128,0.005045,-0.634325,-0.251350,1.095997,5
45936573705623,6.383141,0.269070,0.711952,-6.332962,-31.452799,-6.237492,6.395076,0.273694,0.744260,-6.344002,-31.844065,-6.237492,0.036448,0.407266,1.044311,0.003797,-0.007594,0.000000,13.430060,-14.015135,-11.009764,3.057806,-3.667050,0.005022,-0.635029,-0.251444,1.095147,5
45936574705187,6.383176,0.269485,0.713003,-6.332952,-31.452809,-6.237492,6.395099,0.274103,0.745337,-6.344026,-31.844617,-6.237492,0.034863,0.399342,1.050650,0.009492,-0.009492,0.000000,13.382267,-11.979888,-10.400009,2.901903,-3.583364,0.004876,-0.635723,-0.251537,1.094313,5
45936575709986,6.383209,0.269870,0.714000,-6.332949,-31.452819,-6.237492,6.395122,0.274513,0.746413,-6.344049,-31.845170,-6.237492,0.033279,0.400927,1.042727,0.003797,-0.010442,0.000000,13.621703,-11.916655,-10.247260,2.879830,-3.558890,0.005132,-0.636375,-0.251625,1.093527,5
45936576684412,6.383246,0.270265,0.715037,-6.332941,-31.452828,-6.237493,6.395144,0.274923,0.747490,-6.344073,-31.845722,-6.237492,0.036448,0.395380,1.037180,0.007594,-0.009492,0.000000,12.915921,-9.465265,-9.339160,2.644189,-3.421953,0.004663,-0.637047,-0.251716,1.092711,5
45936577705744,6.383280,0.270664,0.716072,-6.332933,-31.452837,-6.237494,6.395167,0.275333,0.748567,-6.344097,-31.846275,-6.237492,0.034071,0.398550,1.034803,0.007594,-0.008543,0.000000,13.366224,-10.400558,-9.607362,2.717514,-3.464905,0.004830,-0.637720,-0.251807,1.091894,5
45936578705586,6.383314,0.271061,0.717113,-6.332931,-31.452847,-6.237492,6.395190,0.275743,0.749644,-6.344121,-31.846827,-6.237492,0.034071,0.396965,1.041142,-0.000000,-0.010442,0.000000,13.366944,-10.396683,-9.715462,2.749779,-3.486889,0.005051,-0.638394,-0.251897,1.091073,5
45936579676952,6.383345,0.271458,0.718149,-6.332931,-31.452853,-6.237492,6.395213,0.276154,0.750721,-6.344144,-31.847380,-6.237492,0.031694,0.396965,1.036388,-0.000000,-0.005695,0.000000,13.683402,-10.143481,-9.546847,2.717092,-3.466159,0.005185,-0.639066,-0.251985,1.090252,5
45936580705606,6.383383,0.271855,0.719185,-6.332932,-31.452861,-6.237491,6.395235,0.276564,0.751799,-6.344168,-31.847932,-6.237492,0.036448,0.397757,1.035596,-0.002848,-0.007594,0.000000,13.044675,-10.076224,-9.538750,2.703717,-3.462820,0.004889,-0.639736,-0.252078,1.089431,5
45936581707377,6.383416,0.272259,0.720227,-6.332938,-31.452868,-6.237491,6.395258,0.276974,0.752876,-6.344192,-31.848485,-6.237492,0.033279,0.403304,1.041934,-0.005695,-0.007594,0.000000,13.770957,-12.520980,-10.456237,2.938236,-3.607602,0.005264,-0.640413,-0.252168,1.088601,5
45936582708009,6.383449,0.272645,0.721228,-6.332945,-31.452870,-6.237493,6.395281,0.277385,0.753954,-6.344216,-31.849038,-6.237492,0.034071,0.403304,1.044311,-0.006645,-0.002848,0.000000,13.681662,-12.591871,-10.521922,2.951255,-3.623812,0.005215,-0.641062,-0.252255,1.087802,5
45936583708208,6.383484,0.273087,0.722365,-6.332957,-31.452876,-6.237492,6.395304,0.277795,0.755032,-6.344240,-31.849591,-6.237492,0.032486,0.410435,1.049858,-0.011391,-0.000000,0.000000,14.267994,-15.630826,-11.659033,3.236955,-3.801943,0.005550,-0.641801,-0.252353,1.086892,5
45936584707928,6.383518,0.273478,0.723374,-6.332968,-31.452878,-6.237492,6.395326,0.278205,0.756110,-6.344263,-31.850144,-6.237492,0.034071,0.408850,1.055404,-0.010442,-0.000000,0.000000,14.018797,-15.370597,-11.659824,3.227906,-3.807061,0.005376,-0.642454,-0.252441,1.086083,5
45936585708701,6.383550,0.273892,0.724437,-6.332980,-31.452883,-6.237491,6.395349,0.278616,0.757188,-6.344287,-31.850698,-6.237492,0.032486,0.413604,1.062535,-0.012340,-0.004746,0.000000,14.498690,-17.555593,-12.506616,3.438851,-3.938057,0.005598,-0.643143,-0.252533,1.085230,5
45936586707536,6.383585,0.274311,0.725501,-6.332994,-31.452883,-6.237492,6.395372,0.279027,0.758267,-6.344311,-31.851251,-6.237492,0.034863,0.419151,1.064120,-0.014239,-0.000000,0.000000,14.412611,-19.433265,-13.193457,3.600688,-4.044994,0.005515,-0.643836,-0.252626,1.084370,5
45936587677242,6.383617,0.274736,0.726569,-6.333006,-31.452881,-6.237493,6.395395,0.279437,0.759345,-6.344335,-31.851804,-6.237492,0.032486,0.425490,1.068082,-0.012340,-0.000000,0.000000,15.047690,-21.955572,-14.100108,3.825172,-4.186203,0.005678,-0.644535,-0.252718,1.083503,5
45936588708398,6.383651,0.275157,0.727645,-6.333021,-31.452879,-6.237492,6.395417,0.279848,0.760424,-6.344358,-31.852358,-6.237492,0.033279,0.420735,1.076005,-0.014239,-0.000000,0.000000,14.824456,-21.067375,-13.937627,3.780693,-4.169824,0.005642,-0.645231,-0.252810,1.082634,5
45936589705384,6.383684,0.275584,0.728718,-6.333031,-31.452883,-6.237491,6.395440,0.280259,0.761503,-6.344382,-31.852911,-6.237492,0.033279,0.427074,1.072836,-0.010442,-0.003797,0.000000,15.066223,-22.903126,-14.505381,3.916014,-4.252247,0.005539,-0.645929,-0.252903,1.081763,5
45936590705011,6.383714,0.275995,0.729753,-6.333042,-31.452882,-6.237491,6.395463,0.280670,0.762582,-6.344406,-31.853465,-6.237492,0.031694,0.426282,1.078382,-0.010442,-0.000000,0.000000,15.318978,-23.167482,-14.676964,3.959463,-4.287437,0.005645,-0.646601,-0.252991,1.080922,5
45936591705291,6.383748,0.276438,0.730868,-6.333054,-31.452881,-6.237493,6.395486,0.281081,0.763661,-6.344430,-31.854018,-6.237492,0.032486,0.425490,1.070459,-0.010442,0.002848,0.000000,15.154190,-22.460050,-14.332440,3.875246,-4.235861,0.005530,-0.647325,-0.253087,1.080013,5
45936592705364,6.383781,0.276868,0.731987,-6.333058,-31.452886,-6.237493,6.395508,0.281492,0.764741,-6.344454,-31.854572,-6.237492,0.032486,0.429451,1.075213,-0.003797,-0.005695,0.000000,15.352697,-24.120023,-14.963541,4.018561,-4.329927,0.005341,-0.648036,-0.253181,1.079115,5
45936593706751,6.383816,0.277290,0.733017,-6.333062,-31.452885,-6.237492,6.395531,0.281903,0.765820,-6.344477,-31.855126,-6.237492,0.034863,0.422320,1.079175,-0.003797,-0.000000,0.000000,14.774143,-22.064990,-14.347637,3.857430,-4.245855,0.005088,-0.648710,-0.253272,1.078267,5
45936594705748,6.383850,0.277711,0.734086,-6.333062,-31.452892,-6.237492,6.395554,0.282314,0.766900,-6.344501,-31.855680,-6.237492,0.034071,0.420735,1.068874,-0.000000,-0.006645,0.000000,14.764613,-20.818463,-13.749615,3.712731,-4.149947,0.004942,-0.649393,-0.253365,1.077400,5
45936595708939,6.383886,0.278128,0.735153,-6.333058,-31.452899,-6.237494,6.395577,0.282725,0.767980,-6.344525,-31.856234,-6.237492,0.036448,0.417566,1.067289,0.004746,-0.006645,0.000000,14.289633,-19.563519,-13.309538,3.591348,-4.084733,0.004549,-0.650072,-0.253458,1.076537,5
45936596707371,6.383923,0.278560,0.736258,-6.333054,-31.452907,-6.237492,6.395600,0.283136,0.769060,-6.344549,-31.856788,-6.237492,0.036448,0.412812,1.060951,0.003797,-0.008543,0.000000,14.082637,-17.685073,-12.583399,3.416390,-3.975152,0.004484,-0.650772,-0.253553,1.075642,5
45936597706101,6.383961,0.278953,0.737313,-6.333050,-31.452915,-6.237491,6.395622,0.283547,0.770140,-6.344573,-31.857342,-6.237492,0.038825,0.410435,1.054612,0.003797,-0.007594,0.000000,13.600034,-16.288524,-12.026382,3.274649,-3.890332,0.004232,-0.651424,-0.253646,1.074800,5
45936598676826,6.383998,0.279361,0.738325,-6.333040,-31.452924,-6.237493,6.395645,0.283959,0.771220,-6.344596,-31.857896,-6.237492,0.036448,0.408058,1.054612,0.010442,-0.009492,0.000000,13.843577,-15.551811,-11.746027,3.203805,-3.851469,0.004132,-0.652072,-0.253736,1.073973,5
45936599707840,6.384037,0.279765,0.739376,-6.333033,-31.452935,-6.237494,6.395668,0.284370,0.772300,-6.344620,-31.858450,-6.237492,0.039617,0.403304,1.051442,0.006645,-0.010442,0.000000,13.180986,-13.649790,-11.076273,3.035405,-3.750358,0.003936,-0.652727,-0.253829,1.073126,5
45936600708498,6.384077,0.280163,0.740421,-6.333027,-31.452945,-6.237494,6.395691,0.284782,0.773381,-6.344644,-31.859005,-6.237492,0.039617,0.398550,1.045104,0.005695,-0.010442,0.000000,12.952373,-11.629245,-10.293676,2.846733,-3.633156,0.003865,-0.653376,-0.253922,1.072284,5
45936601705927,6.384114,0.280549,0.741425,-6.333019,-31.452956,-6.237492,6.395714,0.285193,0.774461,-6.344668,-31.859559,-6.237492,0.039617,0.400134,1.044311,0.007594,-0.011391,0.000000,12.997652,-11.956033,-10.380976,2.865335,-3.647334,0.003778,-0.653999,-0.254010,1.071474,5
45936602705448,6.384153,0.280966,0.742511,-6.333016,-31.452967,-6.237493,6.395736,0.285604,0.775542,-6.344692,-31.860114,-6.237492,0.038825,0.400134,1.041934,0.003797,-0.012340,0.000000,13.113859,-11.914831,-10.337605,2.861834,-3.642496,0.003917,-0.654675,-0.254105,1.070595,5
45936603707145,6.384191,0.281367,0.743554,-6.333012,-31.452978,-6.237492,6.395759,0.286016,0.776623,-6.344716,-31.860668,-6.237492,0.038033,0.400134,1.043519,0.003797,-0.011391,0.000000,13.241411,-12.054064,-10.407023,2.879389,-3.657594,0.003946,-0.655321,-0.254197,1.069751,5
45936604707562,6.384230,0.281769,0.744596,-6.333012,-31.452989,-6.237491,6.395782,0.286428,0.777704,-6.344739,-31.861223,-6.237492,0.038825,0.402511,1.041142,-0.000000,-0.010442,0.000000,13.209520,-12.620591,-10.572323,2.922522,-3.683469,0.003992,-0.655967,-0.254289,1.068905,5
45936605708594,6.384270,0.282172,0.745637,-6.333016,-31.453001,-6.237493,6.395805,0.286839,0.778785,-6.344763,-31.861777,-6.237492,0.039617,0.402511,1.041142,-0.003797,-0.012340,0.000000,13.097227,-12.590823,-10.570975,2.923832,-3.684386,0.004025,-0.656612,-0.254382,1.068058,5
45936606712331,6.384308,0.282577,0.746725,-6.333022,-31.453011,-6.237491,6.395828,0.287251,0.779866,-6.344787,-31.862332,-6.237492,0.038033,0.405681,1.045896,-0.005695,-0.009492,0.000000,13.495920,-14.100900,-11.163271,3.072577,-3.781105,0.004216,-0.657275,-0.254475,1.067181,5
45936607705613,6.384344,0.282989,0.747727,-6.333033,-31.453019,-6.237490,6.395850,0.287663,0.780948,-6.344811,-31.862887,-6.237492,0.036448,0.411227,1.046688,-0.011391,-0.008543,0.000000,13.966319,-16.057359,-11.831896,3.247397,-3.885205,0.004538,-0.657913,-0.254565,1.066347,5
45936608705542,6.384384,0.283420,0.748826,-6.333040,-31.453025,-6.237491,6.395873,0.288075,0.782029,-6.344835,-31.863442,-6.237492,0.038033,0.413604,1.056196,-0.006645,-0.006645,0.000000,13.893671,-17.532837,-12.496794,3.393855,-3.992567,0.004299,-0.658598,-0.254662,1.065444,5
45936609704934,6.384419,0.283836,0.749879,-6.333054,-31.453030,-6.237491,6.395896,0.288486,0.783111,-6.344859,-31.863997,-6.237492,0.035656,0.415981,1.053027,-0.014239,-0.004746,0.000000,14.343493,-18.293615,-12.705890,3.462406,-4.027688,0.004699,-0.659256,-0.254753,1.064574,5
45936610706452,6.384455,0.284241,0.750894,-6.333067,-31.453035,-6.237493,6.395919,0.288898,0.784193,-6.344882,-31.864551,-6.237492,0.037240,0.421528,1.058574,-0.013289,-0.002848,0.000000,14.363073,-20.374764,-13.503185,3.648679,-4.151970,0.004599,-0.659891,-0.254842,1.063733,5
45936611706016,6.384489,0.284667,0.751959,-6.333081,-31.453036,-6.237491,6.395942,0.289310,0.785275,-6.344906,-31.865106,-6.237492,0.034071,0.425490,1.064912,-0.014239,-0.000000,0.000000,15.050371,-22.373121,-14.270631,3.843325,-4.276776,0.004889,-0.660558,-0.254933,1.062848,5
45936612705319,6.384523,0.285097,0.753028,-6.333092,-31.453043,-6.237492,6.395965,0.289722,0.786357,-6.344930,-31.865662,-6.237492,0.034071,0.430244,1.068874,-0.010442,-0.006645,0.000000,15.270829,-24.219691,-14.949292,4.002450,-4.378556,0.004796,-0.661228,-0.255025,1.061959,5
45936613676543,6.384559,0.285528,0.754143,-6.333106,-31.453045,-6.237493,6.395987,0.290134,0.787439,-6.344954,-31.866217,-6.237492,0.035656,0.431036,1.072043,-0.014239,-0.000000,0.000000,15.117455,-24.824568,-15.239677,4.070902,-4.429995,0.004806,-0.661913,-0.255119,1.061041,5
45936614676366,6.384593,0.285958,0.755165,-6.333117,-31.453049,-6.237492,6.396010,0.290546,0.788521,-6.344978,-31.866772,-6.237492,0.034071,0.430244,1.068874,-0.010442,-0.003797,0.000000,15.311538,-24.422509,-15.030129,4.020461,-4.398247,0.004749,-0.662565,-0.255209,1.060176,5
45936615709649,6.384626,0.286390,0.756245,-6.333129,-31.453054,-6.237492,6.396033,0.290958,0.789603,-6.345002,-31.867327,-6.237492,0.033279,0.431828,1.079175,-0.012340,-0.005695,0.000000,15.582519,-25.854153,-15.682278,4.179308,-4.503947,0.004893,-0.663236,-0.255300,1.059277,5
45936616708290,6.384661,0.286801,0.757271,-6.333132,-31.453058,-6.237491,6.396056,0.291370,0.790685,-6.345026,-31.867882,-6.237492,0.036448,0.430244,1.071251,-0.006645,-0.000000,0.000000,14.996919,-24.568793,-15.132881,4.031023,-4.421123,0.004417,-0.663872,-0.255389,1.058422,5
45936617708225,6.384696,0.287227,0.758383,-6.333137,-31.453067,-6.237492,6.396079,0.291783,0.791768,-6.345049,-31.868438,-6.237492,0.034863,0.425490,1.068082,-0.005695,-0.008543,0.000000,15.043847,-22.959096,-14.530606,3.887604,-4.328823,0.004416,-0.664545,-0.255482,1.057508,5
45936618708147,6.384733,0.287669,0.759451,-6.333139,-31.453075,-6.237492,6.396102,0.292195,0.792851,-6.345073,-31.868993,-6.237492,0.036448,0.424697,1.068082,-0.000000,-0.006645,0.000000,14.785865,-22.711866,-14.453670,3.855814,-4.320009,0.004087,-0.665214,-0.255576,1.056609,5
45936619707243,6.384768,0.288087,0.760515,-6.333139,-31.453082,-6.237493,6.396125,0.292607,0.793933,-6.345097,-31.869549,-6.237492,0.034863,0.418358,1.063328,-0.000000,-0.006645,0.000000,14.762812,-20.465777,-13.613108,3.655697,-4.196370,0.004095,-0.665863,-0.255666,1.055727,5
45936620706469,6.384805,0.288506,0.761568,-6.333134,-31.453092,-6.237491,6.396147,0.293019,0.795016,-6.345121,-31.870104,-6.237492,0.037240,0.418358,1.053819,0.005695,-0.010442,0.000000,14.341067,-19.613654,-13.173849,3.537654,-4.123691,0.003679,-0.666506,-0.255758,1.054851,5
45936621707621,6.384844,0.288938,0.762669,-6.333128,-31.453104,-6.237493,6.396170,0.293432,0.796099,-6.345145,-31.870660,-6.237492,0.036448,0.414397,1.055404,0.005695,-0.011391,0.000000,14.332610,-18.627235,-12.871148,3.463682,-4.082766,0.003673,-0.667173,-0.255853,1.053939,5
