timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
537818560880652,-3.568698,1.230359,5.460608,-0.917456,-0.151450,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342957,-13.458755,1.595839,-0.292220,0.000271,0.756541,-0.188250,0.928631,0
537818561879959,-3.568699,1.230360,5.460606,-0.917459,-0.151450,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,-0.003797,0.000000,-60.342965,-13.458750,1.595831,-0.292216,0.000271,0.756541,-0.188250,0.928631,0
537818562903863,-3.568699,1.230359,5.460606,-0.917459,-0.151449,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342922,-13.458721,1.595824,-0.292216,0.000271,0.756541,-0.188250,0.928631,0
537818563905797,-3.568698,1.230359,5.460608,-0.917457,-0.151448,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342963,-13.458762,1.595835,-0.292225,0.000271,0.756541,-0.188250,0.928631,0
537818564903642,-3.568699,1.230359,5.460608,-0.917457,-0.151451,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,-0.002848,-0.000000,-60.342958,-13.458757,1.595838,-0.292217,0.000271,0.756541,-0.188250,0.928631,0
537818565905018,-3.568699,1.230359,5.460606,-0.917459,-0.151449,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.002848,0.000000,-60.342922,-13.458721,1.595824,-0.292216,0.000271,0.756541,-0.188250,0.928631,0
537818566904422,-3.568697,1.230360,5.460606,-0.917458,-0.151449,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342963,-13.458748,1.595832,-0.292220,0.000271,0.756541,-0.188250,0.928631,0
537818567880015,-3.568698,1.230358,5.460606,-0.917459,-0.151451,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342890,-13.458702,1.595823,-0.292210,0.000271,0.756541,-0.188250,0.928631,0
537818568904612,-3.568699,1.230358,5.460607,-0.917457,-0.151450,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342916,-13.458728,1.595831,-0.292217,0.000271,0.756541,-0.188250,0.928631,0
537818569907029,-3.568699,1.230360,5.460607,-0.917459,-0.151447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.002377,0.000000,-0.000000,0.002848,0.000000,0.000000,-60.343014,-13.458786,1.595834,-0.292227,0.000271,0.756541,-0.188250,0.928631,0
537818570890313,-3.568699,1.230360,5.460606,-0.917460,-0.151449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342970,-13.458755,1.595828,-0.292218,0.000271,0.756541,-0.188250,0.928631,0
537818571944719,-3.568700,1.230357,5.460607,-0.917457,-0.151450,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,0.000000,-60.342887,-13.458712,1.595828,-0.292215,0.000271,0.756541,-0.188250,0.928631,0
537818572914800,-3.568699,1.230359,5.460607,-0.917459,-0.151450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342952,-13.458750,1.595831,-0.292216,0.000271,0.756541,-0.188250,0.928631,0
537818573918586,-3.568698,1.230360,5.460606,-0.917457,-0.151448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,0.002848,0.000000,0.000000,-60.342961,-13.458747,1.595832,-0.292223,0.000271,0.756541,-0.188250,0.928631,0
537818574879999,-3.568696,1.230357,5.460606,-0.917459,-0.151449,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342880,-13.458705,1.595821,-0.292215,0.000271,0.756541,-0.188250,0.928631,0
537818575907688,-3.568698,1.230358,5.460607,-0.917459,-0.151448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-0.000000,-60.342926,-13.458738,1.595826,-0.292220,0.000271,0.756541,-0.188250,0.928631,0
537818576908903,-3.568699,1.230360,5.460606,-0.917458,-0.151451,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.000000,-60.342960,-13.458745,1.595833,-0.292215,0.000271,0.756541,-0.188250,0.928631,0
537818577904300,-3.568699,1.230358,5.460607,-0.917459,-0.151449,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342924,-13.458736,1.595827,-0.292218,0.000271,0.756541,-0.188250,0.928631,0
537818578910348,-3.568700,1.230358,5.460606,-0.917459,-0.151451,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342906,-13.458717,1.595826,-0.292211,0.000271,0.756541,-0.188250,0.928631,0
537818579880685,-3.568698,1.230359,5.460609,-0.917458,-0.151447,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,-0.000000,0.000000,-0.000000,0.003797,0.000000,-0.000000,-60.342984,-13.458783,1.595836,-0.292228,0.000271,0.756541,-0.188250,0.928631,0
537818580880025,-3.568699,1.230358,5.460606,-0.917457,-0.151449,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,-0.003797,-0.000000,-60.342902,-13.458714,1.595827,-0.292218,0.000271,0.756541,-0.188250,0.928631,0
537818581911572,-3.568699,1.230357,5.460606,-0.917456,-0.151451,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342866,-13.458691,1.595828,-0.292212,0.000271,0.756541,-0.188250,0.928631,0
537818582910557,-3.568699,1.230360,5.460609,-0.917459,-0.151448,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.003169,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.343015,-13.458800,1.595838,-0.292226,0.000271,0.756541,-0.188250,0.928631,0
537818583913027,-3.568699,1.230360,5.460606,-0.917456,-0.151448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.002377,0.002848,-0.000000,0.000000,0.000000,-60.342958,-13.458743,1.595834,-0.292224,0.000271,0.756541,-0.188250,0.928631,0
537818584880965,-3.568699,1.230359,5.460607,-0.917461,-0.151450,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.000000,-60.342959,-13.458757,1.595827,-0.292215,0.000271,0.756541,-0.188250,0.928631,0
537818585906442,-3.568699,1.230358,5.460609,-0.917458,-0.151449,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-0.000000,-60.342952,-13.458764,1.595834,-0.292221,0.000271,0.756541,-0.188250,0.928631,0
537818586886524,-3.568698,1.230360,5.460606,-0.917460,-0.151450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342953,-13.458738,1.595826,-0.292214,0.000271,0.756541,-0.188250,0.928631,0
537818587888587,-3.568699,1.230358,5.460607,-0.917457,-0.151450,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342916,-13.458728,1.595831,-0.292217,0.000271,0.756541,-0.188250,0.928631,0
537818588911028,-3.568698,1.230356,5.460607,-0.917457,-0.151447,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.004746,0.002848,0.000000,0.000000,-60.342863,-13.458701,1.595823,-0.292222,0.000271,0.756541,-0.188250,0.928631,0
537818589920993,-3.568698,1.230359,5.460606,-0.917459,-0.151450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.002377,-0.000000,-0.002848,0.000000,0.000000,-60.342920,-13.458719,1.595825,-0.292214,0.000271,0.756541,-0.188250,0.928631,0
537818590880684,-3.568699,1.230358,5.460607,-0.917460,-0.151450,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342926,-13.458738,1.595826,-0.292214,0.000271,0.756541,-0.188250,0.928631,0
537818591908522,-3.568699,1.230358,5.460608,-0.917459,-0.151452,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,0.000000,-60.342935,-13.458747,1.595832,-0.292211,0.000271,0.756541,-0.188250,0.928631,0
537818592920472,-3.568697,1.230358,5.460606,-0.917458,-0.151450,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-0.000000,-60.342904,-13.458716,1.595826,-0.292214,0.000271,0.756541,-0.188250,0.928631,0
537818593907973,-3.568699,1.230360,5.460606,-0.917458,-0.151449,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342947,-13.458733,1.595829,-0.292218,0.000271,0.756541,-0.188250,0.928631,0
537818594908122,-3.568699,1.230359,5.460607,-0.917459,-0.151452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,-60.342948,-13.458747,1.595832,-0.292211,0.000271,0.756541,-0.188250,0.928631,0
537818595905252,-3.568699,1.230358,5.460606,-0.917458,-0.151449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342905,-13.458717,1.595826,-0.292217,0.000271,0.756541,-0.188250,0.928631,0
537818596904711,-3.568697,1.230360,5.460608,-0.917459,-0.151450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342996,-13.458781,1.595836,-0.292219,0.000271,0.756541,-0.188250,0.928631,0
537818597904551,-3.568699,1.230359,5.460609,-0.917461,-0.151447,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.003169,-0.000000,-0.000000,0.000000,-0.000000,-60.342995,-13.458793,1.595831,-0.292225,0.000271,0.756541,-0.188250,0.928631,0
537818598906843,-3.568699,1.230358,5.460607,-0.917456,-0.151448,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.004746,-0.000000,0.000000,0.000000,-60.342916,-13.458727,1.595831,-0.292223,0.000271,0.756541,-0.188250,0.928631,0
537818599880774,-3.568698,1.230358,5.460606,-0.917458,-0.151449,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.002848,-0.002848,-0.000000,-60.342905,-13.458717,1.595826,-0.292217,0.000271,0.756541,-0.188250,0.928631,0
537818600908852,-3.568698,1.230358,5.460610,-0.917454,-0.151449,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,0.003797,-0.000000,0.000000,-0.000000,-60.342954,-13.458766,1.595844,-0.292226,0.000271,0.756541,-0.188250,0.928631,0
537818601909354,-3.568699,1.230357,5.460608,-0.917459,-0.151450,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.004746,-0.000000,0.002848,0.000000,-60.342910,-13.458735,1.595828,-0.292215,0.000271,0.756541,-0.188250,0.928631,0
537818602908709,-3.568700,1.230360,5.460608,-0.917457,-0.151450,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342989,-13.458774,1.595840,-0.292221,0.000271,0.756541,-0.188250,0.928631,0
537818603904705,-3.568699,1.230357,5.460606,-0.917459,-0.151448,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.003169,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342882,-13.458707,1.595820,-0.292217,0.000271,0.756541,-0.188250,0.928631,0
537818604883311,-3.568698,1.230357,5.460606,-0.917457,-0.151449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342873,-13.458698,1.595824,-0.292216,0.000271,0.756541,-0.188250,0.928631,0
537818605908926,-3.568699,1.230356,5.460607,-0.917457,-0.151450,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342858,-13.458696,1.595825,-0.292214,0.000271,0.756541,-0.188250,0.928631,0
537818606905272,-3.568698,1.230360,5.460607,-0.917462,-0.151449,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.003169,0.000000,-0.004746,-0.000000,0.000000,0.000000,-60.342992,-13.458778,1.595828,-0.292218,0.000271,0.756541,-0.188250,0.928631,0
537818607904353,-3.568697,1.230360,5.460607,-0.917459,-0.151448,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342984,-13.458769,1.595832,-0.292223,0.000271,0.756541,-0.188250,0.928631,0
537818608880103,-3.568696,1.230358,5.460606,-0.917457,-0.151449,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-0.000000,-60.342902,-13.458714,1.595827,-0.292218,0.000271,0.756541,-0.188250,0.928631,0
537818609904562,-3.568698,1.230359,5.460606,-0.917459,-0.151451,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,0.000000,-60.342934,-13.458733,1.595829,-0.292212,0.000271,0.756541,-0.188250,0.928631,0
537818610909126,-3.568698,1.230358,5.460606,-0.917457,-0.151448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-0.000000,-60.342904,-13.458715,1.595827,-0.292220,0.000271,0.756541,-0.188250,0.928631,0
537818611907999,-3.568697,1.230357,5.460606,-0.917457,-0.151451,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,0.000000,-60.342870,-13.458695,1.595826,-0.292211,0.000271,0.756541,-0.188250,0.928631,0
537818612908619,-3.568697,1.230360,5.460607,-0.917458,-0.151449,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342978,-13.458764,1.595834,-0.292221,0.000271,0.756541,-0.188250,0.928631,0
537818613909797,-3.568699,1.230357,5.460608,-0.917459,-0.151451,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342908,-13.458733,1.595829,-0.292212,0.000271,0.756541,-0.188250,0.928631,0
537818614919621,-3.568699,1.230357,5.460606,-0.917458,-0.151449,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342861,-13.458686,1.595820,-0.292214,0.000271,0.756541,-0.188250,0.928631,0
537818615918836,-3.568699,1.230359,5.460607,-0.917460,-0.151451,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,0.000000,-60.342953,-13.458752,1.595830,-0.292213,0.000271,0.756541,-0.188250,0.928631,0
537818616915181,-3.568698,1.230358,5.460606,-0.917458,-0.151450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342904,-13.458716,1.595826,-0.292214,0.000271,0.756541,-0.188250,0.928631,0
537818617909063,-3.568699,1.230359,5.460607,-0.917459,-0.151451,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,-60.342950,-13.458749,1.595831,-0.292214,0.000271,0.756541,-0.188250,0.928631,0
537818618881891,-3.568699,1.230360,5.460606,-0.917458,-0.151450,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342946,-13.458731,1.595829,-0.292216,0.000271,0.756541,-0.188250,0.928631,0
537818619906243,-3.568700,1.230358,5.460609,-0.917459,-0.151451,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.003169,-0.000000,-0.000000,0.000000,-0.000000,-60.342952,-13.458764,1.595834,-0.292215,0.000271,0.756541,-0.188250,0.928631,0
537818620884718,-3.568699,1.230360,5.460606,-0.917459,-0.151451,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,0.000000,-60.342963,-13.458749,1.595831,-0.292214,0.000271,0.756541,-0.188250,0.928631,0
537818621894946,-3.568699,1.230358,5.460608,-0.917460,-0.151448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-0.000000,-60.342945,-13.458757,1.595827,-0.292221,0.000271,0.756541,-0.188250,0.928631,0
537818622936445,-3.568699,1.230359,5.460608,-0.917460,-0.151448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-0.000000,-60.342974,-13.458773,1.595830,-0.292222,0.000271,0.756541,-0.188250,0.928631,0
537818623911093,-3.568699,1.230360,5.460607,-0.917458,-0.151448,-0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-0.000000,-60.342980,-13.458766,1.595834,-0.292224,0.000271,0.756541,-0.188250,0.928631,0
537818624880554,-3.568699,1.230360,5.460609,-0.917458,-0.151449,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.005695,-0.000000,-60.343038,-13.458811,1.595843,-0.292225,0.000271,0.756541,-0.188250,0.928631,0
537818625908391,-3.568698,1.230357,5.460607,-0.917455,-0.151450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.003169,0.000000,0.004746,-0.000000,0.000000,0.000000,-60.342880,-13.458705,1.595832,-0.292217,0.000271,0.756541,-0.188250,0.928631,0
537818626910601,-3.568698,1.230358,5.460607,-0.917459,-0.151449,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342924,-13.458736,1.595827,-0.292218,0.000271,0.756541,-0.188250,0.928631,0
537818627910865,-3.568699,1.230357,5.460607,-0.917459,-0.151449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342896,-13.458721,1.595824,-0.292216,0.000271,0.756541,-0.188250,0.928631,0
537818628921067,-3.568699,1.230359,5.460607,-0.917457,-0.151449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,0.000000,-60.342946,-13.458745,1.595833,-0.292221,0.000271,0.756541,-0.188250,0.928631,0
537818629880018,-3.568697,1.230357,5.460607,-0.917459,-0.151450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342894,-13.458719,1.595825,-0.292214,0.000271,0.756541,-0.188250,0.928631,0
537818630880014,-3.568699,1.230360,5.460606,-0.917459,-0.151449,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342966,-13.458752,1.595830,-0.292219,0.000271,0.756541,-0.188250,0.928631,0
537818631905738,-3.568699,1.230357,5.460610,-0.917458,-0.151451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.002377,0.002377,-0.000000,-0.000000,0.000000,0.000000,-60.342936,-13.458761,1.595836,-0.292216,0.000271,0.756541,-0.188250,0.928631,0
537818632908437,-3.568699,1.230357,5.460606,-0.917459,-0.151448,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342866,-13.458691,1.595817,-0.292216,0.000271,0.756541,-0.188250,0.928631,0
537818633906471,-3.568699,1.230360,5.460608,-0.917459,-0.151451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.002377,0.002377,-0.000000,-0.002848,0.000000,-0.000000,-60.342994,-13.458780,1.595837,-0.292217,0.000271,0.756541,-0.188250,0.928631,0
537818634905534,-3.568699,1.230360,5.460607,-0.917459,-0.151450,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342980,-13.458766,1.595834,-0.292218,0.000271,0.756541,-0.188250,0.928631,0
537818635910943,-3.568698,1.230359,5.460608,-0.917459,-0.151448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342970,-13.458769,1.595832,-0.292223,0.000271,0.756541,-0.188250,0.928631,0
537818636906161,-3.568698,1.230360,5.460607,-0.917459,-0.151451,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,-60.342979,-13.458764,1.595834,-0.292215,0.000271,0.756541,-0.188250,0.928631,0
537818637897848,-3.568698,1.230357,5.460608,-0.917458,-0.151452,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,-0.002848,-0.000000,-60.342903,-13.458728,1.595831,-0.292211,0.000271,0.756541,-0.188250,0.928631,0
537818638884993,-3.568699,1.230358,5.460606,-0.917460,-0.151450,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,0.000000,-60.342895,-13.458707,1.595820,-0.292211,0.000271,0.756541,-0.188250,0.928631,0
537818639908108,-3.568698,1.230358,5.460608,-0.917456,-0.151448,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,0.003797,0.002848,0.000000,0.000000,-60.342931,-13.458743,1.595834,-0.292224,0.000271,0.756541,-0.188250,0.928631,0
537818640906422,-3.568699,1.230359,5.460607,-0.917458,-0.151450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342948,-13.458747,1.595832,-0.292217,0.000271,0.756541,-0.188250,0.928631,0
537818641881399,-3.568697,1.230360,5.460606,-0.917458,-0.151449,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342976,-13.458748,1.595832,-0.292220,0.000271,0.756541,-0.188250,0.928631,0
537818642907572,-3.568699,1.230360,5.460607,-0.917459,-0.151450,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.003797,0.000000,-60.342980,-13.458766,1.595834,-0.292218,0.000271,0.756541,-0.188250,0.928631,0
537818643879917,-3.568699,1.230359,5.460607,-0.917460,-0.151449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342957,-13.458755,1.595828,-0.292218,0.000271,0.756541,-0.188250,0.928631,0
537818644905586,-3.568699,1.230358,5.460606,-0.917458,-0.151452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,-60.342885,-13.458697,1.595825,-0.292208,0.000271,0.756541,-0.188250,0.928631,0
537818645908164,-3.568699,1.230358,5.460606,-0.917458,-0.151448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-0.000000,-60.342891,-13.458703,1.595822,-0.292218,0.000271,0.756541,-0.188250,0.928631,0
537818646880939,-3.568699,1.230359,5.460608,-0.917460,-0.151449,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,0.000000,-60.342972,-13.458771,1.595831,-0.292220,0.000271,0.756541,-0.188250,0.928631,0
537818647894301,-3.568699,1.230359,5.460608,-0.917459,-0.151448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342970,-13.458769,1.595832,-0.292223,0.000271,0.756541,-0.188250,0.928631,0
537818648884366,-3.568699,1.230359,5.460607,-0.917459,-0.151450,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342952,-13.458750,1.595831,-0.292216,0.000271,0.756541,-0.188250,0.928631,0
