timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
576086278991829,-6.801300,-0.466703,6.769358,1.100776,-0.000022,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,27.332442,4.951420,0.053661,-0.030099,0.000010,0.000000,0.000000,0.000000,0
576086279989094,-6.801300,-0.466703,6.769358,1.100775,-0.000021,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,27.332435,4.951413,0.053661,-0.030101,0.000010,0.000000,0.000000,0.000000,0
576086280986940,-6.801298,-0.466702,6.769359,1.100776,-0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,27.332366,4.951380,0.053665,-0.030101,0.000010,0.000000,0.000000,0.000000,0
576086281986163,-6.801299,-0.466701,6.769357,1.100776,-0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,27.332350,4.951398,0.053663,-0.030100,0.000010,0.000000,0.000000,0.000000,0
576086282985934,-6.801298,-0.466703,6.769359,1.100774,-0.000021,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,27.332414,4.951392,0.053663,-0.030102,0.000010,0.000000,0.000000,0.000000,0
576086283989008,-6.801298,-0.466703,6.769358,1.100776,-0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,27.332489,4.951432,0.053659,-0.030106,0.000010,0.000000,0.000000,0.000000,0
576086284988504,-6.801300,-0.466701,6.769358,1.100777,-0.000020,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,27.332334,4.951383,0.053665,-0.030106,0.000010,0.000000,0.000000,0.000000,0
576086285987140,-6.801300,-0.466702,6.769357,1.100776,-0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,27.332424,4.951437,0.053659,-0.030100,0.000010,0.000000,0.000000,0.000000,0
576086286987507,-6.801299,-0.466703,6.769357,1.100776,-0.000022,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,27.332460,4.951438,0.053659,-0.030098,0.000010,0.000000,0.000000,0.000000,0
576086287985808,-6.801298,-0.466703,6.769357,1.100777,-0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,27.332462,4.951440,0.053659,-0.030100,0.000010,0.000000,0.000000,0.000000,0
576086288987751,-6.801298,-0.466702,6.769357,1.100777,-0.000021,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,27.332408,4.951421,0.053661,-0.030101,0.000010,0.000000,0.000000,0.000000,0
576086289967534,-6.801300,-0.466702,6.769358,1.100777,-0.000022,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,27.332390,4.951404,0.053663,-0.030100,0.000010,0.000000,0.000000,0.000000,0
576086290962542,-6.801299,-0.466699,6.769358,1.100776,-0.000021,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,-0.000000,27.332222,4.951341,0.053670,-0.030105,0.000010,0.000000,0.000000,0.000000,0
576086291996626,-6.801298,-0.466702,6.769359,1.100776,-0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,27.332368,4.951381,0.053665,-0.030098,0.000010,0.000000,0.000000,0.000000,0
576086292987411,-6.801299,-0.466701,6.769358,1.100775,-0.000020,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,27.332326,4.951375,0.053666,-0.030106,0.000010,0.000000,0.000000,0.000000,0
576086293988026,-6.801298,-0.466703,6.769359,1.100777,-0.000021,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,0.002848,-0.000000,0.000000,-0.000000,27.332424,4.951402,0.053663,-0.030102,0.000010,0.000000,0.000000,0.000000,0
576086294987048,-6.801300,-0.466702,6.769359,1.100775,-0.000023,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.002848,-0.000000,27.332365,4.951378,0.053665,-0.030098,0.000010,0.000000,0.000000,0.000000,0
576086295987368,-6.801299,-0.466703,6.769360,1.100776,-0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-0.000000,27.332402,4.951380,0.053665,-0.030106,0.000010,0.000000,0.000000,0.000000,0
576086296986044,-6.801301,-0.466702,6.769359,1.100776,-0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,27.332370,4.951384,0.053665,-0.030098,0.000010,0.000000,0.000000,0.000000,0
576086297985670,-6.801299,-0.466702,6.769358,1.100777,-0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,27.332389,4.951402,0.053663,-0.030102,0.000010,0.000000,0.000000,0.000000,0
576086298985848,-6.801298,-0.466703,6.769359,1.100774,-0.000023,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.003797,-0.000000,0.000000,-0.000000,27.332470,4.951413,0.053661,-0.030096,0.000010,0.000000,0.000000,0.000000,0
576086299987932,-6.801298,-0.466703,6.769357,1.100779,-0.000022,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.005695,-0.000000,0.000000,-0.000000,27.332487,4.951465,0.053656,-0.030096,0.000010,0.000000,0.000000,0.000000,0
576086300985318,-6.801299,-0.466703,6.769359,1.100775,-0.000024,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,-0.004746,-0.003797,0.000000,-0.000000,27.332474,4.951417,0.053661,-0.030093,0.000010,0.000000,0.000000,0.000000,0
576086301986569,-6.801299,-0.466702,6.769359,1.100776,-0.000021,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-0.000000,27.332365,4.951379,0.053665,-0.030103,0.000010,0.000000,0.000000,0.000000,0
576086302985986,-6.801298,-0.466704,6.769357,1.100777,-0.000021,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.002377,0.000000,-0.000000,0.003797,-0.002848,0.000000,27.332569,4.951477,0.053654,-0.030098,0.000010,0.000000,0.000000,0.000000,0
576086303985601,-6.801298,-0.466702,6.769359,1.100777,-0.000020,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,-0.000000,27.332369,4.951383,0.053665,-0.030106,0.000010,0.000000,0.000000,0.000000,0
576086304985446,-6.801301,-0.466703,6.769359,1.100775,-0.000021,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,-0.002848,0.002848,0.003797,-0.000000,27.332416,4.951395,0.053663,-0.030102,0.000010,0.000000,0.000000,0.000000,0
576086305985816,-6.801299,-0.466703,6.769358,1.100776,-0.000022,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,27.332495,4.951438,0.053659,-0.030098,0.000010,0.000000,0.000000,0.000000,0
576086306964428,-6.801298,-0.466702,6.769357,1.100775,-0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-0.000000,27.332401,4.951414,0.053661,-0.030099,0.000010,0.000000,0.000000,0.000000,0
576086307961799,-6.801299,-0.466703,6.769360,1.100777,-0.000021,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,0.002848,-0.000000,0.000000,-0.000000,27.332406,4.951384,0.053665,-0.030103,0.000010,0.000000,0.000000,0.000000,0
576086308990628,-6.801298,-0.466703,6.769357,1.100776,-0.000021,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,0.000000,27.332510,4.951453,0.053657,-0.030099,0.000010,0.000000,0.000000,0.000000,0
576086309987366,-6.801299,-0.466702,6.769360,1.100776,-0.000022,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.003169,-0.000000,-0.000000,0.000000,0.000000,27.332348,4.951361,0.053668,-0.030102,0.000010,0.000000,0.000000,0.000000,0
576086310988930,-6.801299,-0.466701,6.769357,1.100776,-0.000022,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.003169,-0.000000,-0.000000,-0.003797,-0.000000,27.332371,4.951420,0.053661,-0.030099,0.000010,0.000000,0.000000,0.000000,0
576086311987344,-6.801298,-0.466703,6.769358,1.100776,-0.000021,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,27.332438,4.951416,0.053661,-0.030101,0.000010,0.000000,0.000000,0.000000,0
576086312990369,-6.801299,-0.466701,6.769358,1.100775,-0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-0.000000,27.332327,4.951376,0.053665,-0.030103,0.000010,0.000000,0.000000,0.000000,0
576086313987599,-6.801298,-0.466702,6.769359,1.100776,-0.000024,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.002848,-0.000000,27.332369,4.951382,0.053665,-0.030095,0.000010,0.000000,0.000000,0.000000,0
576086314987054,-6.801300,-0.466702,6.769357,1.100776,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,-0.002377,-0.000000,0.005695,0.000000,0.000000,27.332420,4.951433,0.053659,-0.030108,0.000010,0.000000,0.000000,0.000000,0
576086315988529,-6.801300,-0.466702,6.769359,1.100779,-0.000023,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,0.002848,-0.004746,0.000000,-0.000000,27.332378,4.951392,0.053665,-0.030098,0.000010,0.000000,0.000000,0.000000,0
576086316986413,-6.801299,-0.466703,6.769357,1.100776,-0.000022,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.000000,27.332460,4.951438,0.053659,-0.030098,0.000010,0.000000,0.000000,0.000000,0
576086317985451,-6.801300,-0.466702,6.769358,1.100776,-0.000022,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,27.332388,4.951401,0.053663,-0.030100,0.000010,0.000000,0.000000,0.000000,0
576086318989400,-6.801300,-0.466703,6.769361,1.100776,-0.000024,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,0.000000,27.332388,4.951366,0.053667,-0.030096,0.000010,0.000000,0.000000,0.000000,0
576086319987860,-6.801298,-0.466701,6.769357,1.100777,-0.000022,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-0.000000,27.332374,4.951422,0.053661,-0.030099,0.000010,0.000000,0.000000,0.000000,0
576086320988319,-6.801298,-0.466703,6.769359,1.100776,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,-0.000000,0.003797,0.000000,-0.000000,27.332415,4.951393,0.053663,-0.030111,0.000010,0.000000,0.000000,0.000000,0
576086321987548,-6.801298,-0.466702,6.769358,1.100776,-0.000021,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,27.332384,4.951397,0.053663,-0.030102,0.000010,0.000000,0.000000,0.000000,0
576086322967719,-6.801300,-0.466702,6.769358,1.100776,-0.000023,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,27.332389,4.951402,0.053663,-0.030097,0.000010,0.000000,0.000000,0.000000,0
576086323962301,-6.801299,-0.466701,6.769357,1.100776,-0.000022,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,27.332371,4.951420,0.053661,-0.030099,0.000010,0.000000,0.000000,0.000000,0
576086324962233,-6.801299,-0.466702,6.769359,1.100777,-0.000024,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,27.332374,4.951388,0.053665,-0.030095,0.000010,0.000000,0.000000,0.000000,0
576086325989592,-6.801299,-0.466703,6.769358,1.100780,-0.000020,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.002377,0.000000,0.003797,-0.000000,0.000000,-0.000000,27.332449,4.951428,0.053661,-0.030104,0.000010,0.000000,0.000000,0.000000,0
576086326975224,-6.801298,-0.466702,6.769357,1.100776,-0.000022,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.003797,-0.000000,0.000000,-0.000000,27.332406,4.951420,0.053661,-0.030099,0.000010,0.000000,0.000000,0.000000,0
576086327985615,-6.801299,-0.466704,6.769358,1.100776,-0.000022,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-0.000000,27.332549,4.951457,0.053656,-0.030097,0.000010,0.000000,0.000000,0.000000,0
576086329053344,-6.801299,-0.466702,6.769358,1.100776,-0.000023,0.000000,-6.801498,-0.466723,6.769377,1.100976,-0.000018,-0.000200,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,-0.003797,-16.922693,28.016309,5.019135,-2.952966,1.142335,-0.009074,0.265064,-0.250528,1.282443,4
576086330014197,-6.801299,-0.466701,6.769359,1.100776,-0.000021,0.000002,-6.801698,-0.466745,6.769396,1.101176,-0.000014,-0.000400,-0.002377,-0.000000,0.000000,-0.000000,0.004746,0.000000,-16.861926,27.912178,4.979060,-2.934066,1.128621,-0.009059,0.265062,-0.250528,1.282443,4
576086331016160,-6.801298,-0.466703,6.769359,1.100776,-0.000020,0.000001,-6.801897,-0.466766,6.769415,1.101376,-0.000009,-0.000600,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-17.253569,28.024855,5.016848,-3.010494,1.161844,-0.009258,0.265064,-0.250529,1.282443,4
576086332020643,-6.801300,-0.466703,6.769359,1.100777,-0.000020,-0.000001,-6.802096,-0.466787,6.769433,1.101576,-0.000005,-0.000800,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.003797,-17.419623,28.030984,5.017307,-3.039975,1.173312,-0.009342,0.265063,-0.250529,1.282443,4
576086333015952,-6.801299,-0.466703,6.769358,1.100775,-0.000020,0.000002,-6.802296,-0.466809,6.769452,1.101776,-0.000000,-0.001000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-17.587766,28.038683,5.018394,-3.069854,1.184944,-0.009455,0.265064,-0.250529,1.282443,4
576086334022724,-6.801300,-0.466700,6.769359,1.100777,-0.000023,0.000003,-6.802495,-0.466830,6.769471,1.101976,0.000004,-0.001200,-0.000000,0.002377,0.000000,0.002848,-0.002848,0.000000,-17.702948,27.201164,4.712056,-3.076110,1.182841,-0.009574,0.265062,-0.250527,1.282444,4
576086335019324,-6.801303,-0.466700,6.769359,1.100774,-0.000025,0.000003,-6.802694,-0.466851,6.769490,1.102176,0.000009,-0.001400,-0.003169,0.002377,0.000000,-0.003797,-0.000000,0.000000,-17.543853,27.051397,4.655317,-3.029211,1.163845,-0.009414,0.265061,-0.250528,1.282443,4
576086336018784,-6.801306,-0.466703,6.769360,1.100774,-0.000021,0.000001,-6.802894,-0.466873,6.769508,1.102376,0.000013,-0.001600,-0.003169,-0.000000,0.000000,-0.000000,0.003797,0.000000,-17.788914,27.926624,4.975016,-3.097176,1.192865,-0.009554,0.265061,-0.250531,1.282443,4
576086337051004,-6.801312,-0.466701,6.769358,1.100772,-0.000020,0.000000,-6.803093,-0.466894,6.769527,1.102576,0.000018,-0.001800,-0.005546,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-17.738568,27.843197,4.948289,-3.084088,1.190710,-0.009519,0.265059,-0.250532,1.282443,4
576086337967876,-6.801319,-0.466702,6.769360,1.100770,-0.000018,0.000000,-6.803292,-0.466916,6.769546,1.102776,0.000022,-0.002000,-0.007131,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-17.754275,27.788163,4.928637,-3.083228,1.190437,-0.009522,0.265056,-0.250534,1.282443,4
576086339043382,-6.801325,-0.466701,6.769359,1.100767,-0.000018,0.000001,-6.803491,-0.466937,6.769565,1.102976,0.000027,-0.002200,-0.006339,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-17.973792,27.807070,4.931113,-3.119112,1.204872,-0.009614,0.265054,-0.250536,1.282443,4
576086340015219,-6.801335,-0.466701,6.769359,1.100765,-0.000012,-0.000001,-6.803691,-0.466958,6.769584,1.103176,0.000031,-0.002400,-0.007131,-0.000000,0.002377,-0.000000,0.003797,-0.002848,-18.052323,27.576101,4.815431,-3.126544,1.201213,-0.009671,0.265050,-0.250540,1.282443,4
576086341050628,-6.801342,-0.466702,6.769358,1.100763,-0.000011,0.000002,-6.803890,-0.466980,6.769602,1.103376,0.000036,-0.002600,-0.008716,-0.000000,0.000000,-0.000000,0.002848,0.000000,-18.084240,27.733727,4.905094,-3.136784,1.209187,-0.009695,0.265049,-0.250542,1.282443,4
576086342050305,-6.801353,-0.466703,6.769358,1.100762,-0.000011,0.000000,-6.804089,-0.467001,6.769621,1.103576,0.000040,-0.002800,-0.010300,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-18.167622,28.536175,5.201543,-3.168415,1.229838,-0.009704,0.265047,-0.250546,1.282442,4
576086343040096,-6.801363,-0.466701,6.769359,1.100758,-0.000007,0.000000,-6.804288,-0.467022,6.769640,1.103776,0.000045,-0.003000,-0.010300,-0.000000,0.000000,-0.000000,0.004746,0.000000,-18.250042,27.670032,4.879985,-3.161438,1.217361,-0.009779,0.265041,-0.250548,1.282443,4
576086344014949,-6.801372,-0.466703,6.769359,1.100758,-0.000005,0.000003,-6.804487,-0.467044,6.769659,1.103976,0.000049,-0.003200,-0.010300,-0.003169,0.000000,-0.000000,-0.000000,0.003797,-18.504866,28.823903,5.303665,-3.234237,1.257402,-0.009897,0.265040,-0.250552,1.282443,4
576086344966570,-6.801384,-0.466702,6.769360,1.100758,-0.000001,0.000002,-6.804687,-0.467065,6.769678,1.104176,0.000054,-0.003400,-0.011885,-0.000000,0.000000,-0.000000,0.003797,0.000000,-18.419836,27.618067,4.860447,-3.187957,1.228427,-0.009864,0.265035,-0.250555,1.282443,4
576086346015413,-6.801394,-0.466701,6.769358,1.100756,0.000002,0.000001,-6.804886,-0.467087,6.769696,1.104376,0.000058,-0.003600,-0.010300,-0.000000,0.000000,-0.002848,0.002848,0.000000,-18.708667,27.667714,4.873575,-3.238106,1.249070,-0.009996,0.265031,-0.250558,1.282443,4
576086346969885,-6.801406,-0.466703,6.769359,1.100755,0.000003,0.000000,-6.805085,-0.467108,6.769715,1.104576,0.000063,-0.003800,-0.012678,-0.000000,0.000000,-0.003797,-0.000000,0.000000,-18.647453,27.589317,4.847492,-3.221370,1.245040,-0.009945,0.265030,-0.250563,1.282442,4
576086348018099,-6.801420,-0.466703,6.769360,1.100755,0.000005,0.000002,-6.805284,-0.467129,6.769734,1.104776,0.000067,-0.004000,-0.014262,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-18.658828,27.334458,4.726396,-3.217809,1.239813,-0.009989,0.265025,-0.250566,1.282443,4
576086349021784,-6.801434,-0.466701,6.769359,1.100751,0.000009,0.000001,-6.805483,-0.467151,6.769753,1.104976,0.000072,-0.004200,-0.015847,-0.000000,0.000000,-0.000000,0.002848,0.002848,-18.677083,27.471793,4.807123,-3.223920,1.243241,-0.010005,0.265019,-0.250570,1.282443,4
576086350035325,-6.801447,-0.466702,6.769358,1.100749,0.000008,0.000002,-6.805682,-0.467172,6.769772,1.105176,0.000076,-0.004400,-0.016639,-0.000000,0.000000,-0.003797,-0.000000,0.000000,-18.744897,27.435463,4.792642,-3.228821,1.248075,-0.009984,0.265017,-0.250574,1.282443,4
576086351046182,-6.801462,-0.466701,6.769361,1.100750,0.000011,0.000001,-6.805881,-0.467193,6.769790,1.105376,0.000081,-0.004600,-0.013470,-0.000000,0.003169,-0.000000,0.003797,0.000000,-19.178359,27.281823,4.689191,-3.306595,1.270306,-0.010272,0.265011,-0.250577,1.282443,4
576086351964743,-6.801479,-0.466699,6.769360,1.100748,0.000015,-0.000001,-6.806080,-0.467215,6.769809,1.105576,0.000085,-0.004800,-0.017432,-0.000000,0.000000,-0.000000,0.003797,0.000000,-18.985640,27.402795,4.779114,-3.273572,1.261823,-0.010149,0.265004,-0.250582,1.282444,4
576086353033447,-6.801496,-0.466701,6.769359,1.100744,0.000015,0.000001,-6.806279,-0.467236,6.769828,1.105776,0.000090,-0.005000,-0.017432,-0.000000,0.000000,-0.003797,-0.000000,0.000000,-19.122872,27.399646,4.776030,-3.292785,1.272913,-0.010183,0.265001,-0.250588,1.282443,4
576086354028333,-6.801516,-0.466701,6.769357,1.100743,0.000020,0.000005,-6.806478,-0.467258,6.769847,1.105976,0.000094,-0.005200,-0.019016,-0.000000,0.000000,-0.000000,0.004746,0.003797,-19.137284,27.347004,4.758090,-3.295990,1.269964,-0.010247,0.264996,-0.250594,1.282443,4
