timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
532886822572241,0.552382,-0.117202,7.032498,-5.698848,-0.000017,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.003797,-0.000000,0.000000,-0.000000,-5.462657,-11.401972,3.074235,-1.421372,0.000557,-0.094666,-0.241764,1.272381,0
532886823596277,0.552382,-0.117201,7.032496,-5.698851,-0.000017,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.000000,-5.462692,-11.401967,3.074237,-1.421373,0.000557,-0.094666,-0.241764,1.272381,0
532886824571865,0.552383,-0.117199,7.032497,-5.698850,-0.000015,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462879,-11.402034,3.074250,-1.421383,0.000557,-0.094666,-0.241764,1.272381,0
532886825571944,0.552384,-0.117202,7.032495,-5.698853,-0.000013,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.003169,0.000000,-0.002848,-0.000000,0.000000,-0.000000,-5.462633,-11.401948,3.074238,-1.421381,0.000557,-0.094666,-0.241764,1.272381,0
532886826571617,0.552381,-0.117201,7.032496,-5.698852,-0.000019,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003169,-0.000000,0.000000,-0.000000,-0.005695,0.000000,-0.000000,-5.462749,-11.401984,3.074241,-1.421371,0.000557,-0.094666,-0.241764,1.272381,0
532886827572054,0.552384,-0.117201,7.032496,-5.698853,-0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,-0.000000,0.000000,-0.002848,0.002848,-0.004746,-0.000000,-5.462701,-11.401977,3.074242,-1.421377,0.000557,-0.094666,-0.241764,1.272381,0
532886828573682,0.552384,-0.117201,7.032495,-5.698850,-0.000019,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.000000,-5.462724,-11.401959,3.074233,-1.421368,0.000557,-0.094666,-0.241764,1.272381,0
532886829571695,0.552383,-0.117201,7.032495,-5.698853,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.000000,-5.462683,-11.401958,3.074238,-1.421373,0.000557,-0.094666,-0.241764,1.272381,0
532886830571473,0.552383,-0.117202,7.032496,-5.698849,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-0.000000,-5.462627,-11.401942,3.074230,-1.421370,0.000557,-0.094666,-0.241764,1.272381,0
532886831571695,0.552382,-0.117201,7.032495,-5.698851,-0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462673,-11.401948,3.074233,-1.421369,0.000557,-0.094666,-0.241764,1.272381,0
532886832571784,0.552382,-0.117201,7.032496,-5.698852,-0.000015,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,0.000000,-5.462699,-11.401974,3.074241,-1.421378,0.000557,-0.094666,-0.241764,1.272381,0
532886833599858,0.552384,-0.117202,7.032495,-5.698852,-0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.462627,-11.401942,3.074235,-1.421378,0.000557,-0.094666,-0.241764,1.272381,0
532886834609564,0.552380,-0.117202,7.032495,-5.698853,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003169,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.000000,-5.462626,-11.401941,3.074234,-1.421372,0.000557,-0.094666,-0.241764,1.272381,0
532886835599364,0.552383,-0.117201,7.032496,-5.698852,-0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.462751,-11.401986,3.074242,-1.421373,0.000557,-0.094666,-0.241764,1.272381,0
532886836600008,0.552381,-0.117201,7.032496,-5.698851,-0.000014,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,-0.000000,-5.462697,-11.401972,3.074240,-1.421380,0.000557,-0.094666,-0.241764,1.272381,0
532886837598127,0.552383,-0.117200,7.032496,-5.698848,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.002848,0.000000,0.000000,-5.462793,-11.401989,3.074238,-1.421374,0.000557,-0.094666,-0.241764,1.272381,0
532886838599458,0.552384,-0.117201,7.032498,-5.698852,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.003797,-0.000000,0.000000,-0.000000,-5.462728,-11.402003,3.074245,-1.421375,0.000557,-0.094666,-0.241764,1.272381,0
532886839607020,0.552382,-0.117202,7.032497,-5.698851,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462650,-11.401965,3.074236,-1.421371,0.000557,-0.094666,-0.241764,1.272381,0
532886840600076,0.552382,-0.117201,7.032495,-5.698852,-0.000015,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.002848,-0.000000,-5.462682,-11.401957,3.074238,-1.421377,0.000557,-0.094666,-0.241764,1.272381,0
532886841596160,0.552381,-0.117201,7.032496,-5.698852,-0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462754,-11.401990,3.074243,-1.421378,0.000557,-0.094666,-0.241764,1.272381,0
532886842597215,0.552383,-0.117201,7.032496,-5.698851,-0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462693,-11.401969,3.074238,-1.421375,0.000557,-0.094666,-0.241764,1.272381,0
532886843572551,0.552384,-0.117201,7.032496,-5.698851,-0.000015,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.462752,-11.401987,3.074242,-1.421379,0.000557,-0.094666,-0.241764,1.272381,0
532886844579444,0.552383,-0.117202,7.032496,-5.698851,-0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.000000,-5.462633,-11.401948,3.074233,-1.421369,0.000557,-0.094666,-0.241764,1.272381,0
532886845602517,0.552384,-0.117201,7.032496,-5.698851,-0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462748,-11.401984,3.074240,-1.421375,0.000557,-0.094666,-0.241764,1.272381,0
532886846602287,0.552382,-0.117202,7.032496,-5.698853,-0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462641,-11.401956,3.074237,-1.421371,0.000557,-0.094666,-0.241764,1.272381,0
532886847600392,0.552382,-0.117201,7.032495,-5.698848,-0.000017,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-0.000000,-5.462663,-11.401938,3.074228,-1.421369,0.000557,-0.094666,-0.241764,1.272381,0
532886848596753,0.552383,-0.117201,7.032495,-5.698851,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,-0.003797,-0.000000,-5.462675,-11.401950,3.074234,-1.421372,0.000557,-0.094666,-0.241764,1.272381,0
532886849598852,0.552382,-0.117200,7.032498,-5.698853,-0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,-0.000000,0.005695,0.000000,-0.000000,-5.462849,-11.402044,3.074255,-1.421383,0.000557,-0.094666,-0.241764,1.272381,0
532886850600126,0.552381,-0.117201,7.032497,-5.698853,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462716,-11.401992,3.074244,-1.421376,0.000557,-0.094666,-0.241764,1.272381,0
532886851596271,0.552384,-0.117201,7.032496,-5.698851,-0.000015,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-0.000000,-5.462695,-11.401970,3.074239,-1.421378,0.000557,-0.094666,-0.241764,1.272381,0
532886852596259,0.552382,-0.117203,7.032495,-5.698851,-0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.462566,-11.401921,3.074230,-1.421375,0.000557,-0.094666,-0.241764,1.272381,0
532886853595836,0.552383,-0.117201,7.032495,-5.698852,-0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462680,-11.401956,3.074237,-1.421375,0.000557,-0.094666,-0.241764,1.272381,0
532886854599542,0.552384,-0.117200,7.032496,-5.698851,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462805,-11.402001,3.074244,-1.421376,0.000557,-0.094666,-0.241764,1.272381,0
532886855596584,0.552382,-0.117202,7.032496,-5.698851,-0.000017,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.462635,-11.401950,3.074234,-1.421372,0.000557,-0.094666,-0.241764,1.272381,0
532886856599494,0.552383,-0.117200,7.032495,-5.698852,-0.000019,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.002377,0.000000,-0.000000,-0.000000,-0.002848,-0.000000,-5.462772,-11.401967,3.074237,-1.421370,0.000557,-0.094666,-0.241764,1.272381,0
532886857597248,0.552382,-0.117201,7.032497,-5.698849,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,0.002848,-0.000000,0.000000,-0.000000,-5.462700,-11.401976,3.074237,-1.421373,0.000557,-0.094666,-0.241764,1.272381,0
532886858598746,0.552384,-0.117203,7.032495,-5.698852,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,-0.000000,0.000000,-0.002848,-0.000000,0.000000,0.000000,-5.462565,-11.401920,3.074229,-1.421369,0.000557,-0.094666,-0.241764,1.272381,0
532886859598182,0.552382,-0.117201,7.032496,-5.698850,-0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462686,-11.401961,3.074234,-1.421370,0.000557,-0.094666,-0.241764,1.272381,0
532886860600217,0.552383,-0.117201,7.032495,-5.698850,-0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.462729,-11.401965,3.074236,-1.421374,0.000557,-0.094666,-0.241764,1.272381,0
532886861599387,0.552383,-0.117201,7.032497,-5.698850,-0.000020,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,-0.000000,-5.462699,-11.401974,3.074236,-1.421367,0.000557,-0.094666,-0.241764,1.272381,0
532886862597470,0.552384,-0.117201,7.032496,-5.698850,-0.000017,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,0.000000,-5.462688,-11.401963,3.074235,-1.421372,0.000557,-0.094666,-0.241764,1.272381,0
532886863596558,0.552384,-0.117201,7.032497,-5.698851,-0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462707,-11.401982,3.074240,-1.421372,0.000557,-0.094666,-0.241764,1.272381,0
532886864596795,0.552384,-0.117201,7.032496,-5.698853,-0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462701,-11.401977,3.074242,-1.421377,0.000557,-0.094666,-0.241764,1.272381,0
532886865598805,0.552381,-0.117200,7.032495,-5.698853,-0.000015,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462800,-11.401995,3.074246,-1.421381,0.000557,-0.094666,-0.241764,1.272381,0
532886866600783,0.552384,-0.117201,7.032496,-5.698852,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462695,-11.401971,3.074239,-1.421374,0.000557,-0.094666,-0.241764,1.272381,0
532886867600731,0.552382,-0.117200,7.032495,-5.698852,-0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.462794,-11.401990,3.074243,-1.421378,0.000557,-0.094666,-0.241764,1.272381,0
532886868597900,0.552384,-0.117202,7.032497,-5.698850,-0.000019,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.002377,0.000000,-0.000000,-0.002848,0.000000,-0.000000,-5.462644,-11.401959,3.074233,-1.421368,0.000557,-0.094666,-0.241764,1.272381,0
532886869572975,0.552381,-0.117201,7.032495,-5.698852,-0.000017,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462679,-11.401954,3.074236,-1.421373,0.000557,-0.094666,-0.241764,1.272381,0
532886870598622,0.552384,-0.117201,7.032497,-5.698851,-0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462707,-11.401982,3.074240,-1.421372,0.000557,-0.094666,-0.241764,1.272381,0
532886871599282,0.552382,-0.117201,7.032496,-5.698848,-0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,0.000000,-5.462736,-11.401972,3.074235,-1.421372,0.000557,-0.094666,-0.241764,1.272381,0
532886872600386,0.552383,-0.117201,7.032496,-5.698851,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.000000,-5.462748,-11.401984,3.074240,-1.421375,0.000557,-0.094666,-0.241764,1.272381,0
532886873600159,0.552384,-0.117201,7.032496,-5.698851,-0.000017,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462692,-11.401967,3.074237,-1.421373,0.000557,-0.094666,-0.241764,1.272381,0
532886874596767,0.552385,-0.117202,7.032495,-5.698852,-0.000016,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.004746,-0.000000,-5.462607,-11.401922,3.074230,-1.421372,0.000557,-0.094666,-0.241764,1.272381,0
532886875595959,0.552383,-0.117202,7.032495,-5.698850,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462614,-11.401929,3.074229,-1.421369,0.000557,-0.094666,-0.241764,1.272381,0
532886876610791,0.552383,-0.117201,7.032495,-5.698851,-0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462676,-11.401952,3.074235,-1.421374,0.000557,-0.094666,-0.241764,1.272381,0
532886877600295,0.552384,-0.117201,7.032497,-5.698851,-0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462767,-11.402002,3.074245,-1.421378,0.000557,-0.094666,-0.241764,1.272381,0
532886878600773,0.552383,-0.117200,7.032496,-5.698850,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462801,-11.401997,3.074242,-1.421375,0.000557,-0.094666,-0.241764,1.272381,0
532886879598922,0.552384,-0.117202,7.032496,-5.698848,-0.000016,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462624,-11.401940,3.074229,-1.421371,0.000557,-0.094666,-0.241764,1.272381,0
532886880598925,0.552384,-0.117201,7.032496,-5.698850,-0.000016,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462689,-11.401965,3.074236,-1.421374,0.000557,-0.094666,-0.241764,1.272381,0
532886881572410,0.552383,-0.117201,7.032497,-5.698850,-0.000017,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462761,-11.401997,3.074242,-1.421375,0.000557,-0.094666,-0.241764,1.272381,0
532886882572630,0.552383,-0.117200,7.032495,-5.698851,-0.000019,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.004746,-0.000000,-5.462785,-11.401980,3.074239,-1.421370,0.000557,-0.094666,-0.241764,1.272381,0
532886883596070,0.552383,-0.117201,7.032497,-5.698851,-0.000016,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.004746,-0.000000,-5.462767,-11.402002,3.074245,-1.421378,0.000557,-0.094666,-0.241764,1.272381,0
532886884596317,0.552383,-0.117201,7.032495,-5.698851,-0.000017,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.462658,-11.401933,3.074231,-1.421370,0.000557,-0.094666,-0.241764,1.272381,0
532886885596910,0.552383,-0.117200,7.032498,-5.698853,-0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462845,-11.402041,3.074253,-1.421379,0.000557,-0.094666,-0.241764,1.272381,0
532886886596246,0.552383,-0.117201,7.032496,-5.698852,-0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.462697,-11.401973,3.074240,-1.421376,0.000557,-0.094666,-0.241764,1.272381,0
532886887595881,0.552385,-0.117201,7.032496,-5.698853,-0.000012,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,-0.000000,0.000000,-0.000000,0.003797,0.000000,-0.000000,-5.462713,-11.401988,3.074247,-1.421387,0.000557,-0.094666,-0.241764,1.272381,0
532886888589662,0.552383,-0.117201,7.032496,-5.698850,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,0.003797,-0.004746,-0.002848,0.000000,-5.462688,-11.401963,3.074235,-1.421372,0.000557,-0.094666,-0.241764,1.272381,0
532886889598710,0.552381,-0.117201,7.032495,-5.698853,-0.000017,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.002848,0.000000,-5.462722,-11.401958,3.074238,-1.421373,0.000557,-0.094666,-0.241764,1.272381,0
532886890572961,0.552384,-0.117201,7.032496,-5.698851,-0.000015,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.462695,-11.401970,3.074239,-1.421378,0.000557,-0.094666,-0.241764,1.272381,0
532886891597652,0.552382,-0.117201,7.032496,-5.698852,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462695,-11.401971,3.074239,-1.421374,0.000557,-0.094666,-0.241764,1.272381,0
532886892605354,0.552382,-0.117201,7.032496,-5.698851,-0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462690,-11.401965,3.074236,-1.421371,0.000557,-0.094666,-0.241764,1.272381,0
532886893571779,0.552383,-0.117201,7.032495,-5.698852,-0.000020,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462673,-11.401948,3.074233,-1.421366,0.000557,-0.094666,-0.241764,1.272381,0
532886894573009,0.552382,-0.117200,7.032496,-5.698851,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,0.000000,-5.462805,-11.402001,3.074244,-1.421376,0.000557,-0.094666,-0.241764,1.272381,0
532886895598876,0.552384,-0.117201,7.032495,-5.698853,-0.000017,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.003797,0.000000,-5.462739,-11.401975,3.074241,-1.421375,0.000557,-0.094666,-0.241764,1.272381,0
532886896596552,0.552382,-0.117201,7.032496,-5.698853,-0.000015,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,0.000000,-5.462760,-11.401995,3.074246,-1.421381,0.000557,-0.094666,-0.241764,1.272381,0
532886897596083,0.552384,-0.117201,7.032496,-5.698850,-0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462689,-11.401965,3.074236,-1.421374,0.000557,-0.094666,-0.241764,1.272381,0
